object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
Vesta,H,2019-12-18T14:16:32.955,42,526.4656522459518,525.7903840500178,27.74926789453241,34.9635628151799,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[62.738, 240.138], [68.128, 240.382], [64.934, 241.365], [68.437, 242.057]]","[[62.693, 238.733], [62.175, 242.302], [63.758, 239.227], [63.463, 242.889]]",0.49967453016273433,-0.009993573775204889,0.1433623270981673,-0.0028672485062931703,0.09270499363747961,0.09179234415234507,0.5198340051635245,0.09263589593829583,81.99560514473134
Vesta,H,2019-12-18T14:17:51.231,43,541.9131172718415,532.6425129062645,39.43800825522783,22.08629189352746,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[70.915, 234.089], [62.441, 243.549], [71.688, 236.537], [64.237, 246.311]]","[[65.245, 237.065], [64.624, 240.615], [65.994, 239.974], [64.967, 244.625]]",0.9008536929779924,-0.018017561267587953,0.39529485817355536,-0.007905938342519684,0.08941432081016007,0.09176540081556861,0.9837659279780624,0.08979808787070963,78.1540601160647
Vesta,H,2019-12-18T14:19:09.419,44,541.0128760400074,516.1175645067283,17.017642517618356,40.92404099273335,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[71.012, 236.31], [65.242, 243.059], [71.879, 238.455], [66.738, 243.452]]","[[64.809, 238.189], [66.493, 238.316], [66.258, 238.545], [68.49, 241.19]]",0.4449511262006657,-0.008899081252773335,0.6501103888109382,-0.013002390957491648,0.09083067814673527,0.09333388569300181,0.7877975770127438,0.09254270886307517,62.19433666203365
Vesta,H,2019-12-18T14:20:27.774,45,524.5642660692747,528.8509279689532,36.645270497847264,26.675915994865704,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[68.064, 241.8], [66.653, 237.907], [70.302, 244.192], [66.14, 240.376]]","[[66.005, 239.485], [62.611, 243.319], [67.411, 243.13], [62.949, 244.416]]",0.785470579264711,-0.01570973466865054,-0.18717141987916605,0.0037434327690609327,0.0921967603500054,0.09175318921691822,0.8074634179391805,0.09217298063414474,96.7015852792135
Vesta,H,2019-12-18T14:21:46.299,46,543.7302026788428,504.34498053573435,20.560335654089272,39.695809713607275,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[67.489, 236.616], [69.575, 241.363], [67.897, 240.579], [70.811, 242.145]]","[[65.294, 233.571], [65.165, 241.71], [65.708, 234.693], [65.494, 243.758]]",0.7890299785767831,-0.015780927067140977,0.31134635020807,-0.0062269471248389465,0.09060035656249259,0.09455384983428046,0.8482363213637842,0.09114299416396743,79.23305723410688
Vesta,H,2019-12-18T14:23:04.655,47,516.7573730598376,537.5405057612619,41.635992376241916,39.1582948787908,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[66.353, 236.198], [66.582, 236.672], [66.293, 238.434], [66.455, 239.356]]","[[69.431, 239.463], [63.81, 246.918], [70.219, 241.355], [63.942, 248.97]]",0.16128292836459646,-0.0032256613641770434,0.43650150224268625,-0.008730085490944802,0.09282676111802846,0.08941470614224283,0.46534475869185565,0.08983142253562308,55.139382939707595
Vesta,H,2019-12-18T14:30:01.240,48,551.0867157290513,546.7641347896744,20.615653064093067,16.399512426385286,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[74.69, 238.99], [62.531, 241.382], [75.474, 242.104], [65.24, 241.252]]","[[67.35, 233.661], [64.631, 242.412], [66.219, 234.344], [65.563, 246.176]]",0.8877410049354699,-0.017755286530473986,0.6216236919031108,-0.012432633978674591,0.08891511305831121,0.08958213136878974,1.0837435610784922,0.08913511615368247,72.49955072473917
Vesta,H,2019-12-18T14:31:20.526,49,543.3876505186508,564.285657557554,17.519423368897037,15.706501340673299,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[62.535, 240.048], [71.724, 238.567], [63.483, 241.297], [74.234, 239.348]]","[[63.953, 236.446], [68.168, 243.426], [63.831, 239.085], [69.687, 246.876]]",-0.010696300802681403,0.0002139260168695628,0.6776043776655698,-0.013552294972683347,0.09046633828257636,0.08759808211534277,0.6776887954529023,0.08759880834720274,44.54781726885798
Vesta,H,2019-12-18T14:32:38.958,50,556.8549575946674,542.3364382280523,19.014394343015056,21.552632031982853,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[66.318, 238.198], [65.665, 236.354], [67.404, 240.417], [67.345, 238.167]]","[[64.148, 238.732], [64.522, 237.481], [66.683, 241.425], [65.392, 236.984]]",0.6136723639239798,-0.012273601352087186,0.3899959082160865,-0.007799957709437901,0.08839600824687394,0.09014562075700218,0.7271111185158261,0.08890287510746496,73.78178397783311
Vesta,H,2019-12-18T14:33:57.429,51,534.0562541800234,535.6245295119087,34.43912683214319,22.491752931838505,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[67.636, 238.306], [65.517, 239.688], [69.433, 241.06], [64.164, 240.668]]","[[66.425, 242.367], [66.885, 234.863], [67.553, 243.598], [66.354, 236.413]]",0.8737719148669514,-0.017475883054429025,0.6726728928429676,-0.013453660780344611,0.09028996805988618,0.09117835496761939,1.1027085652954662,0.09062157457657957,71.20457089272536
Vesta,H,2019-12-18T14:35:15.783,52,536.1413619960516,539.8681905275697,5.622259926459719,23.612374063660354,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[65.943, 239.619], [66.071, 237.846], [65.446, 242.439], [64.777, 238.712]]","[[67.005, 242.101], [66.603, 242.557], [68.808, 244.996], [64.251, 244.622]]",0.4591966728614772,-0.009183998009338296,-0.06476047413520705,0.0012952096637709994,0.09265937520439253,0.08989044841020236,0.4637407717435112,0.09260616833393054,94.01373919893364
Vesta,H,2019-12-18T14:36:34.374,53,552.225287661046,538.8302927820207,9.801997473897472,19.703775198829135,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[64.714, 240.21], [66.464, 241.675], [63.617, 244.19], [65.686, 242.574]]","[[70.108, 233.868], [63.429, 236.012], [70.945, 234.382], [63.173, 239.365]]",0.12142061416423333,-0.002428413476685636,0.5537313922972248,-0.011074741037536114,0.08967211558970872,0.09132325704134892,0.5668874847440563,0.09124816220540367,51.183952793228876
Vesta,H,2019-12-18T14:37:52.758,54,548.3244661489034,538.698270567323,25.21223154927202,21.937374285128612,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[59.891, 246.672], [70.818, 239.761], [61.777, 247.772], [70.539, 243.668]]","[[67.493, 236.241], [67.493, 237.992], [68.824, 237.348], [69.488, 240.813]]",0.247505691106729,-0.004950123930150263,0.3398907321684646,-0.006797840820962898,0.08907691307417809,0.09145591517739375,0.42045781826984086,0.09063861871970622,63.0309026687591
Vesta,H,2019-12-18T14:39:11.391,55,532.9503353125995,541.56313614724,18.79295806695086,14.123371984232563,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[62.865, 244.307], [69.256, 234.361], [63.559, 247.37], [69.491, 235.998]]","[[64.141, 241.982], [65.084, 241.887], [63.247, 242.579], [66.871, 242.19]]",0.4361874497071238,-0.008723804320642172,0.38961776566609635,-0.007792394743519178,0.09223251101200554,0.09153307096508057,0.5848602351029225,0.09192276636207418,69.11383289011044
Vesta,H,2019-12-18T14:40:30.046,56,531.9353798817226,523.809023582016,16.0736693902046,37.64059594478704,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[63.73, 237.039], [66.395, 234.892], [64.834, 238.363], [67.186, 237.679]]","[[66.275, 252.557], [68.419, 230.261], [65.467, 252.323], [69.915, 231.316]]",0.2757452237379987,-0.005514918452427985,0.34924663099555747,-0.006984961019273937,0.09265608430740743,0.09188786194348032,0.44498161498658123,0.09218361695267956,64.14630440219747
Vesta,H,2019-12-18T14:41:48.671,57,548.2201554405096,538.1397160287231,16.09566807573094,28.926581483528253,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[62.54, 243.485], [67.628, 236.577], [64.645, 245.117], [68.888, 237.909]]","[[62.769, 242.598], [68.838, 238.45], [62.621, 244.861], [69.841, 240.937]]",0.3654900259182693,-0.007309833067452432,0.10681530618426724,-0.002136306936159495,0.08975738393879332,0.09055506544682772,0.3807787660584239,0.0898204105764283,81.85443785512231
Vesta,H,2019-12-18T14:43:14.420,58,540.1721141309874,525.2722026335935,33.81816756419914,35.582841836557805,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[64.929, 243.611], [71.611, 233.705], [65.683, 244.635], [71.92, 233.654]]","[[60.997, 238.934], [66.812, 242.355], [61.78, 241.137], [68.092, 243.391]]",-0.4222693804228651,0.008445437805965609,0.8725529033483819,-0.017451500965136122,0.09001196930894091,0.0913353246830046,0.9693606133861644,0.0910856806656784,32.08773858294965
Vesta,H,2019-12-18T14:44:33.076,59,539.1652940055423,551.9974629723225,26.140571542451994,21.40584175273375,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[70.108, 235.26], [60.941, 245.793], [70.778, 237.316], [62.929, 248.879]]","[[66.68, 230.997], [59.614, 242.548], [68.844, 233.507], [60.777, 244.219]]",0.6980285643416745,-0.013960798033558033,-0.08939856097639516,0.0017879716958497974,0.09008292014087368,0.08931682064476644,0.7037300472067037,0.09007060858098818,93.64915364660703
Vesta,H,2019-12-18T14:45:52.010,60,517.5678510962639,550.2493168301035,36.74199977729347,19.529722431398568,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[73.576, 233.877], [62.85, 243.353], [74.6, 235.078], [62.823, 246.227]]","[[68.886, 237.87], [59.604, 238.399], [68.563, 240.764], [59.531, 239.798]]",0.8582314400734483,-0.017165050246749997,0.2948810935322258,-0.0058976389649629405,0.09234553603998827,0.08899742151153278,0.907477858712435,0.09199776338962999,80.51885517702091
Vesta,H,2019-12-18T14:47:09.923,61,557.9834694367707,543.2849041671716,14.064686874733866,28.698457740480535,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[67.634, 239.563], [66.767, 238.313], [70.02, 241.446], [70.398, 238.249]]","[[67.482, 236.622], [66.148, 237.698], [69.0, 239.351], [67.873, 240.459]]",0.2057578696703323,-0.004115163200772712,0.28467876915992896,-0.005693590763898149,0.08878209324403027,0.08939298898378038,0.351252476918933,0.08918383647188984,62.929176411729586
Vesta,H,2019-12-18T14:48:28.457,62,546.9702085513027,543.1692236209723,30.497051543216685,26.500959037221605,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[62.525, 245.096], [66.311, 238.382], [62.751, 247.586], [67.888, 240.496]]","[[64.284, 240.817], [65.934, 239.847], [67.294, 243.405], [65.599, 242.26]]",-0.10107935910558001,0.002021587870599754,0.24711131527015198,-0.004942236365177189,0.08857602957107502,0.08946549661029539,0.2669850912911417,0.08933854893134496,33.8766435243014
Vesta,H,2019-12-18T14:49:46.786,63,546.8277567981513,522.5408351282019,20.8846099624177,43.45613392098028,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[66.016, 238.047], [66.656, 242.467], [66.422, 241.957], [68.083, 241.965]]","[[68.167, 235.222], [65.16, 240.738], [68.47, 236.674], [66.89, 243.378]]",0.020933348801665027,-0.00041866698214862354,1.1130054637916469,-0.022261028524293465,0.0896659987777202,0.09223587849422905,1.113202303052824,0.0922349824046419,45.53874449968986
Vesta,H,2019-12-18T14:51:05.343,64,528.2448648151105,542.2901323522443,30.30948570647115,26.41631346837653,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[65.817, 241.623], [68.006, 236.088], [65.665, 244.905], [68.804, 237.887]]","[[61.472, 237.816], [67.068, 243.537], [62.256, 239.887], [66.959, 245.345]]",0.04193598310272176,-0.0008387197112209067,-0.04812581803185227,0.000962516434946262,0.09172152880454787,0.09004118845733061,0.06383354165348122,0.09077022951183138,114.46584220431949
Vesta,H,2019-12-18T14:52:24.211,65,534.9591950691367,526.8204742347342,15.718730957602133,21.585697105628242,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[65.561, 239.47], [66.765, 242.867], [64.736, 241.724], [67.187, 246.315]]","[[67.203, 230.736], [63.816, 244.416], [68.052, 232.359], [65.444, 246.378]]",0.4130413176494883,-0.008260873330898491,0.4534881441772819,-0.009069825057989889,0.09193028864506164,0.0928733557586474,0.6133959789524062,0.09244693798571414,66.1637778990115
Vesta,H,2019-12-18T14:53:42.981,66,531.3774536383185,532.4331925998207,14.484675898933233,26.286391205093082,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[68.934, 238.035], [63.331, 237.148], [70.151, 241.621], [63.561, 242.094]]","[[65.122, 237.044], [68.405, 241.358], [63.36, 240.822], [70.028, 243.993]]",0.4842751681821248,-0.009685579080303585,0.17043214416113017,-0.003408646183603285,0.09282230431558877,0.09214379619130526,0.5133902553430338,0.09274777158696187,80.30568772360421
Vesta,H,2019-12-18T14:55:01.380,67,532.9754780716424,527.902545344946,13.983366403552395,26.51377741495878,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[68.82, 237.284], [67.411, 239.668], [70.206, 236.353], [68.638, 241.686]]","[[65.81, 237.485], [67.026, 239.541], [66.541, 240.155], [65.752, 239.439]]",0.2886351720746225,-0.0057727194724206685,0.36220171583280275,-0.0072440659950875255,0.09259857007297323,0.09248291860299239,0.46314182008405735,0.09252785390157751,64.27550740537893
Vesta,K,2019-12-18T13:20:59.110,1,327.55527430571647,327.57431376411427,10.115660870600209,8.697327944056894,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[74.662, 239.011], [67.406, 242.771], [74.364, 245.958], [68.24, 249.966]]","[[66.016, 236.321], [67.751, 243.068], [66.537, 241.918], [68.192, 246.621]]",0.3065536715368665,-0.006131092636464571,0.49172948125196175,-0.00983466889228746,0.1498046154964145,0.15069037383574013,0.5794592619546748,0.15044299597674313,60.97010584002144
Vesta,K,2019-12-18T13:22:33.491,2,261.30983199771833,263.6753061290712,5.649932854151928,5.068168388441279,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[66.729, 237.422], [64.973, 239.763], [67.784, 238.655], [64.72, 242.923]]","[[65.424, 242.502], [64.9, 235.47], [65.031, 245.314], [65.769, 240.662]]",1.062224753105357,-0.021245294136836717,0.2828161407617822,-0.0056563378960016505,0.18964140376574282,0.18773297564301364,1.0992299102485907,0.18951566755481447,82.54546692957172
Vesta,K,2019-12-18T13:23:59.254,3,261.1974364849302,262.3913618889751,8.551660395413819,6.698517748267761,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[68.928, 237.706], [65.386, 240.626], [69.94, 244.003], [66.383, 244.615]]","[[65.381, 239.57], [65.446, 242.058], [66.418, 242.676], [65.516, 249.352]]",0.8480936239865625,-0.016962279165409096,0.028351083975237105,-0.0005670216946968929,0.18941002978402013,0.18830968024529435,0.8485673685743707,0.18940880506790642,89.04268071239065
Vesta,K,2019-12-18T13:25:18.136,4,261.65843762617857,262.4560826596411,6.193623740993644,4.42959368806811,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[70.792, 240.286], [66.895, 236.757], [71.57, 246.347], [65.947, 244.664]]","[[65.424, 240.611], [64.89, 241.519], [65.052, 244.295], [65.097, 248.615]]",0.7227299523453321,-0.014454850727954433,0.2037408431318948,-0.004074822500885234,0.18909281424525562,0.18878916985854396,0.750898738297769,0.1890704766959491,82.12830781032315
Vesta,K,2019-12-18T13:26:36.624,5,261.3619943614754,263.3805974877465,5.826626036465029,3.425258668682943,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[66.53, 240.479], [65.946, 238.628], [66.83, 244.047], [66.067, 241.488]]","[[70.231, 238.417], [65.371, 241.688], [69.71, 244.649], [65.199, 249.58]]",0.007816670209018635,-0.00015633340449873248,0.37275480040389336,-0.007455130536926444,0.18895072493603166,0.18826561250024676,0.3728367492043977,0.188265914187633,45.60065837091935
Vesta,K,2019-12-18T13:27:56.050,6,260.3100508952233,261.6028304359076,7.716876386653553,5.414466167754881,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[66.504, 234.633], [64.078, 241.789], [64.976, 240.272], [64.564, 245.04]]","[[66.737, 237.304], [65.009, 242.817], [66.932, 240.653], [66.451, 248.709]]",0.6457414512787436,-0.012915008538450132,0.752900478027429,-0.015058294095899325,0.1894670791521822,0.18843505221386858,0.9918876709151642,0.18887314538202246,65.30937910617791
Vesta,K,2019-12-18T13:29:13.840,7,259.29720676071594,261.76920404101526,8.719587595413088,4.259124138697985,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[67.571, 237.119], [68.785, 240.936], [68.807, 239.919], [69.89, 248.108]]","[[67.291, 237.255], [63.463, 236.765], [65.548, 241.941], [64.618, 241.612]]",0.9859373846252267,-0.019719386664868783,0.14580955125814055,-0.0029161930918141688,0.18980594104406398,0.18959292173266915,0.9966609010288968,0.18980138426973406,85.79377304838394
Vesta,K,2019-12-18T13:30:43.650,8,260.6434859894535,258.807517687221,5.0166526244676675,5.454575066237112,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[68.268, 237.911], [64.723, 245.681], [68.534, 242.62], [67.258, 247.718]]","[[66.237, 236.949], [67.278, 238.845], [66.666, 241.617], [66.875, 243.983]]",0.7675380678244833,-0.01535106281244354,0.4625812913841389,-0.009251691817740522,0.18952251967058964,0.19093760403245055,0.8961563126477203,0.18990059321193029,74.46169561724693
Vesta,K,2019-12-18T13:32:02.106,9,256.4837414795137,263.1483441292752,7.638199815237158,2.4816998460921127,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[65.678, 237.416], [66.302, 243.921], [65.442, 240.879], [68.3, 248.694]]","[[64.911, 237.456], [66.221, 239.682], [66.655, 242.665], [66.202, 245.486]]",0.025296418583547857,-0.0005059283824623981,0.04054411018575701,-0.0008108822481468474,0.19202325600516443,0.18915341895845256,0.0477884260455277,0.1899619278750208,60.98050187514741
Vesta,K,2019-12-18T13:33:25.751,10,259.73798065458425,260.90213862074177,6.322427804956476,4.452491519445687,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[66.454, 238.455], [64.811, 241.273], [66.266, 241.728], [64.803, 244.923]]","[[64.143, 239.056], [66.559, 241.671], [63.842, 245.598], [63.63, 245.309]]",0.7780836693112726,-0.015561987439566466,0.44014975919788857,-0.008803052031958466,0.1903932505464594,0.18961854669824293,0.8939496669113162,0.19020573383810738,75.25191895639153
Vesta,K,2019-12-18T13:34:43.889,11,263.58953040968885,262.3995712994858,1.4200770589931153,6.305792787415157,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[63.786, 236.876], [69.696, 240.02], [64.788, 240.368], [70.724, 245.957]]","[[62.708, 238.259], [69.21, 239.194], [64.646, 241.474], [68.838, 244.985]]",0.3783390308843362,-0.007566816721735872,1.3168800993037222,-0.026339124609954034,0.1893406101125337,0.18842631540217297,1.370150947243653,0.18849618424327444,53.01466673085386
Vesta,K,2019-12-18T13:36:03.208,12,261.57310081787955,259.4024377750131,2.5569012460344425,9.801548360514744,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[64.559, 238.225], [64.527, 236.317], [64.563, 244.218], [65.166, 239.702]]","[[63.192, 242.041], [72.343, 238.282], [63.741, 246.151], [72.886, 243.897]]",0.44489532884904304,-0.008897965283649528,0.48491261891337245,-0.0096983283943221,0.19013897348796485,0.18953394213453562,0.6580821389561669,0.1898107057667125,66.2678058955776
Vesta,K,2019-12-18T13:37:22.169,13,262.14073002923374,261.94464605891244,5.421180702704021,4.438496435383172,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[66.917, 241.38], [64.572, 237.857], [67.1, 247.509], [65.897, 243.066]]","[[66.387, 240.62], [67.512, 234.017], [66.995, 244.806], [67.801, 238.218]]",0.39173109488305163,-0.007834661972969973,-0.1602887879164575,0.0032057785038126473,0.18879468857528364,0.18921711709117917,0.42325612367690735,0.18885532992651674,101.12671432077093
Vesta,K,2019-12-18T13:38:40.282,14,257.40948610789303,263.5516926172625,10.509858687215853,3.0387642479503825,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[64.295, 241.449], [71.247, 239.216], [64.313, 244.057], [71.193, 244.562]]","[[63.808, 240.947], [66.279, 240.113], [64.024, 247.634], [66.779, 246.557]]",-0.26263143930446914,0.005252640862856227,0.3516946317752758,-0.007033921636252287,0.19002454297636567,0.1888521784498506,0.4389355156861699,0.18927272811315668,26.624550181930857
Vesta,K,2019-12-18T13:39:58.741,15,262.9300272218312,263.2530070751485,4.3078709414836,3.6191079130180697,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[67.536, 236.426], [67.172, 240.148], [69.574, 238.934], [69.321, 245.706]]","[[65.638, 239.497], [67.342, 243.439], [66.129, 242.461], [67.231, 247.311]]",0.345379238734021,-0.006907612241004071,0.02529133622263456,-0.0005058267352378344,0.18850654043291645,0.18840867460657898,0.3463040141788977,0.18850601858083774,87.90591787626181
Vesta,K,2019-12-18T13:41:17.250,16,261.8162296980221,262.0386335104574,3.6633448914283235,2.301769592434198,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[63.383, 235.067], [64.348, 242.132], [65.224, 239.638], [64.539, 243.763]]","[[65.798, 238.303], [68.445, 241.688], [65.947, 243.237], [69.075, 247.203]]",0.7462596220151746,-0.014925469512587223,0.3136142922902729,-0.00627230640939106,0.1895344672094907,0.18997388791757247,0.8094796771871174,0.18960048908027347,78.60275250303462
Vesta,K,2019-12-18T13:42:35.700,17,264.2120076062458,261.32850022822197,2.8413829381930213,6.1366824159673,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[64.949, 238.211], [67.585, 243.611], [64.482, 240.962], [70.51, 243.391]]","[[63.525, 239.982], [67.676, 237.769], [63.813, 240.141], [67.367, 238.685]]",0.18032521777351487,-0.003606508264590117,0.6299092357033752,-0.012598351343996037,0.18816610358084687,0.18963131658914628,0.6552120491791004,0.18952073176618128,52.98746059252646
Vesta,K,2019-12-18T13:44:05.398,18,261.68187464483617,260.76582894428526,6.266226280995625,6.273312974440046,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[68.241, 242.065], [63.101, 237.149], [67.209, 245.894], [63.127, 243.252]]","[[64.954, 243.182], [66.204, 236.702], [65.424, 247.165], [66.831, 240.65]]",0.9203921735664672,-0.018408363287238154,0.4054589257804462,-0.008109222953518689,0.1891155253035601,0.1903883134352912,1.005742856627597,0.1893229673574787,78.11257207358162
Vesta,K,2019-12-18T13:45:23.751,19,262.30761586440036,261.0549415067051,3.1786090305905077,6.0418517375698,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[65.11, 242.117], [67.93, 237.515], [66.205, 246.481], [67.951, 240.339]]","[[64.261, 238.596], [68.07, 237.152], [65.386, 243.818], [68.238, 244.108]]",0.1120046684518517,-0.002240094305773461,0.5916692125764621,-0.011833522339159719,0.1898031691053088,0.18978435181550235,0.6021773018520874,0.1897850028460174,50.3597050820471
Vesta,K,2019-12-18T13:46:42.376,20,261.0645410037522,259.4272234698542,3.3865180436829974,7.115913049566132,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[63.789, 242.91], [68.747, 239.311], [64.365, 248.036], [67.203, 245.107]]","[[64.489, 233.819], [70.111, 244.846], [65.056, 237.572], [69.559, 251.181]]",0.2511864232389623,-0.005023739030493742,-0.37141088441170766,0.007428251844958593,0.19065898512115417,0.19078673214097155,0.44837558394617116,0.1907466492172623,117.96468962434936
Vesta,K,2019-12-18T13:48:06.805,21,261.39772276021455,261.4358632909637,5.738338852145148,4.1304551824744635,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[63.837, 239.496], [67.675, 236.715], [66.618, 244.938], [67.868, 242.383]]","[[70.24, 240.461], [64.124, 240.526], [69.687, 245.773], [63.375, 244.865]]",0.2083912454384182,-0.004167830941976276,0.18700720538335924,-0.003740148467648876,0.18940753731068047,0.1902854302552932,0.2799975107758441,0.18979964548560496,69.04783458740444
Vesta,K,2019-12-18T13:49:27.204,22,264.16121804996453,259.6762554871653,0.9979263897403143,7.35058258531177,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[66.948, 240.393], [64.289, 238.45], [67.457, 245.906], [63.672, 238.769]]","[[67.658, 237.437], [65.504, 240.848], [68.477, 242.587], [67.56, 245.991]]",-0.19359024171488487,0.0038718096711197305,0.8360032975450312,-0.01672045548988237,0.18908575180781537,0.18960894210458396,0.8581251046283366,0.18958234978296015,38.48101391912203
Vesta,K,2019-12-18T13:50:45.656,23,256.7317898922253,260.0048415800721,10.801852509437879,3.967423440653306,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[62.252, 236.01], [68.521, 242.698], [63.176, 240.132], [69.587, 247.696]]","[[63.546, 238.551], [69.873, 239.207], [62.515, 241.845], [68.636, 242.574]]",0.8245989369083995,-0.016492352551486993,0.17059444350896077,-0.0034118921799974754,0.1899694577851123,0.19052217533665916,0.8420604912395514,0.18999217482825287,84.15572296501955
Vesta,K,2019-12-18T13:52:04.010,24,262.257624795699,259.514512543931,5.784639358698541,4.932054485692504,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[61.302, 240.128], [66.516, 240.632], [64.165, 244.071], [67.379, 244.483]]","[[68.87, 238.935], [66.366, 236.07], [70.831, 243.202], [67.377, 238.719]]",1.0096657899888104,-0.020194002027453903,0.42040674775714126,-0.008408184491307742,0.18840450599208192,0.19071115024765806,1.093694125902423,0.18874710332029154,78.69701485314798
Vesta,K,2019-12-18T13:53:23.130,25,262.5879092921069,259.41892152196124,3.3823273557176208,4.876619960510482,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[64.223, 243.222], [62.754, 241.586], [63.589, 247.999], [62.564, 247.039]]","[[68.378, 235.573], [66.777, 238.103], [68.109, 236.318], [67.636, 241.191]]",0.26863286708416584,-0.005372670265418908,0.5074092446084553,-0.010148271986638166,0.18925253715781953,0.19067440774581043,0.5741321788508132,0.19036403334700883,58.94883146799556
Vesta,K,2019-12-18T13:54:41.663,26,260.3555815359933,263.28484096538574,6.3580548945330975,3.8990598220048014,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[61.572, 239.765], [72.339, 240.705], [61.829, 245.396], [72.488, 242.597]]","[[64.297, 238.864], [65.617, 240.143], [65.018, 244.797], [66.159, 244.566]]",0.23270960617136927,-0.0046542005248550265,0.2686490979275236,-0.005372994884628851,0.18987906169643276,0.18902861966088433,0.35542382956367174,0.18939365673306308,65.449906030241
Vesta,K,2019-12-18T13:56:01.077,27,257.36712067421814,260.50078594070976,10.70808982751197,3.379128859655509,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[64.73, 240.043], [69.99, 238.793], [64.872, 246.199], [69.758, 240.646]]","[[62.716, 240.625], [65.634, 235.315], [61.803, 246.714], [66.039, 239.408]]",0.632558216816981,-0.012651333077360443,0.30896349441787996,-0.006179289550585916,0.19062285708476592,0.19066982763065538,0.7039803538065434,0.19063190528205767,76.98375170011401
Vesta,K,2019-12-18T13:57:19.818,28,259.9317139767781,261.1644603184854,4.206136831291644,3.554300133724496,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[68.746, 241.812], [66.009, 238.868], [68.098, 248.238], [66.506, 245.24]]","[[65.216, 240.809], [68.427, 238.307], [65.875, 245.826], [67.658, 245.02]]",0.3615943421833615,-0.007231918363000705,0.9692293960187068,-0.019385194954285284,0.19038987553327347,0.19039221510146798,1.0344834896728923,0.19039192925719728,55.22962008468446
