object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
Elias19,J,2019-04-17T10:54:07.353,12,351.155263337555,344.6709112507471,11.738004048469634,20.55698806185461,90.0,"[25, 25, 25, 25]","[24, 24, 24, 24]","[[61.059, 243.29], [59.854, 241.028], [59.174, 246.348], [58.783, 244.09]]","[[59.363, 239.062], [59.444, 243.46], [56.875, 243.378], [57.292, 247.12]]",0.7933041362984916,-0.015866415572701256,-2.896796947244476,0.05795215262650308,0.1399916519951603,0.1412700970888802,3.0034586739679323,0.14118128232407742,127.34236226191665
Elias19,J,2019-04-17T10:55:53.766,13,350.245469008047,342.6005919215476,11.301346897870815,21.776011145828818,90.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[61.897, 240.009], [58.313, 239.58], [60.126, 242.023], [56.139, 243.635]]","[[64.613, 244.437], [56.63, 242.204], [62.755, 248.949], [55.122, 244.116]]",1.028257829180772,-0.020565881423976442,-2.7405980907779326,0.05482569086820387,0.14076280921984224,0.14082169775975567,2.9271474268384914,0.14081443225098336,124.71708807803586
Elias19,J,2019-04-17T10:57:40.537,14,347.6233582805559,349.24037671020267,17.442113932888105,16.45944215400823,90.0,"[22, 22, 22, 22]","[27, 27, 27, 27]","[[60.978, 238.997], [60.537, 243.167], [59.122, 241.582], [58.012, 247.588]]","[[62.259, 242.933], [56.805, 237.932], [59.984, 246.893], [54.998, 241.492]]",1.0658064084168926,-0.021316935353786096,-2.8778509885862715,0.05757291729737089,0.14053576584387623,0.14116324421244833,3.0688710648591115,0.14108770924760247,124.83899470548221
Elias19,J,2019-04-17T10:59:26.613,15,346.2754841920533,347.607027528639,14.83373165561386,19.84724207730102,90.0,"[26, 26, 26, 26]","[24, 24, 24, 24]","[[60.866, 242.214], [60.882, 241.892], [59.139, 246.734], [58.279, 247.089]]","[[59.932, 242.163], [59.845, 238.473], [57.799, 243.529], [57.639, 243.302]]",1.101769140459731,-0.022036274495682774,-2.8807529577654374,0.0576310048377359,0.14196923071785195,0.14114348016913686,3.0842556383256707,0.14124912187306476,124.53510494443009
Elias19,J,2019-04-17T11:03:10.713,16,346.1564560981274,350.1809702971584,22.527798933441375,15.442556781736187,135.0,"[23, 23, 23, 23]","[24, 24, 24, 24]","[[63.622, 243.815], [61.723, 239.579], [61.524, 247.519], [59.666, 243.069]]","[[60.382, 239.399], [59.531, 240.492], [58.554, 243.384], [57.401, 242.536]]",3.105068377415834,-0.06212133734209183,0.8476169634696773,-0.016952745269719148,0.1410486347798491,0.14011041594681767,3.218680497531458,0.14098377122527675,82.36574173176211
Elias19,J,2019-04-17T11:04:57.238,17,350.47149200246946,343.20921966684097,17.814112490519733,18.9284705469006,135.0,"[24, 24, 24, 24]","[23, 23, 23, 23]","[[63.042, 240.628], [59.438, 239.304], [61.384, 242.708], [58.103, 242.852]]","[[63.042, 241.408], [58.434, 239.527], [61.066, 244.296], [56.362, 242.911]]",2.8040531203300696,-0.05609576765624849,0.8825316593664302,-0.0176510914557364,0.13956699725360688,0.14164736406260436,2.939655767503546,0.1397557697456328,81.26471185226553
Elias19,J,2019-04-17T11:06:43.629,18,347.0738180885339,347.64688182033035,20.809360489588357,11.728847688080577,135.0,"[24, 24, 24, 24]","[26, 26, 26, 26]","[[64.345, 241.99], [57.095, 238.479], [62.604, 243.113], [54.934, 240.57]]","[[61.781, 240.517], [58.361, 240.272], [59.944, 243.297], [56.312, 243.316]]",3.2351303303059202,-0.06472519352148617,0.9208370536385377,-0.018417261642843047,0.1401075551050195,0.1417986689210473,3.363630350294009,0.1402350044231175,82.055848966467
Elias19,J,2019-04-17T11:08:29.879,19,343.1862313448461,344.5296980804709,21.180143955867493,16.23932608309343,135.0,"[25, 25, 25, 25]","[24, 24, 24, 24]","[[64.416, 240.702], [61.629, 241.24], [62.833, 242.72], [59.854, 243.309]]","[[61.568, 241.408], [60.578, 239.425], [59.555, 242.504], [58.814, 241.695]]",2.8074047928213437,-0.056162853917156516,0.8287845609426737,-0.016576070753647938,0.1425004551668798,0.14162291000994925,2.927183888861988,0.14243030634576254,81.77633685847302
Elias19,J,2019-04-17T11:10:16.328,20,344.6063576593709,345.5736052593953,19.1383453147144,14.164878669405766,135.0,"[24, 24, 24, 24]","[23, 23, 23, 23]","[[61.366, 238.634], [64.366, 241.418], [58.936, 240.855], [62.202, 241.869]]","[[59.725, 240.499], [58.418, 239.661], [58.185, 243.037], [56.995, 243.12]]",2.749063502261232,-0.054995126752594985,1.0025239601394569,-0.020051150970637706,0.14177408509264505,0.14132634657701837,2.9261586474623162,0.14172160285855892,79.98209090398478
Elias19,K,2019-04-17T10:30:50.732,1,459.4296029961462,456.0969501925884,18.647761363854556,25.141179593742663,0.0,"[30, 30, 30, 30]","[29, 29, 29, 29]","[[56.009, 236.431], [59.309, 237.719], [56.546, 240.394], [59.66, 242.434]]","[[53.669, 237.838], [60.394, 239.149], [53.609, 242.322], [60.722, 243.942]]",-0.48366132915192367,0.00967330201213945,1.3089607105773275,-0.026180709528385394,0.10664443388915522,0.10708103148544793,1.3954592158684207,0.10702867750768043,34.86035764511958
Elias19,K,2019-04-17T10:32:42.367,2,441.8990642310132,452.392009847359,29.338824189789648,29.247219684623246,0.0,"[29, 29, 29, 29]","[28, 28, 28, 28]","[[55.915, 238.399], [54.247, 240.479], [56.428, 242.939], [54.352, 244.547]]","[[56.208, 238.857], [53.902, 239.497], [56.653, 240.594], [54.518, 244.182]]",-0.42758494684405945,0.00855175105403952,1.152848882265254,-0.023057999197411472,0.10967040273668163,0.10746456620711671,1.2295891314206884,0.10773371292295121,34.82523780311137
Elias19,K,2019-04-17T10:34:28.627,3,451.0109275100162,450.03642444858326,27.649928132919,33.89825032587754,0.0,"[29, 29, 29, 29]","[29, 29, 29, 29]","[[50.288, 234.889], [57.968, 238.787], [50.319, 239.084], [58.144, 242.32]]","[[57.296, 241.34], [60.628, 241.126], [57.927, 245.666], [60.998, 245.235]]",-0.4238689664411906,0.008477430098954967,1.3441017045233676,-0.026883653110476118,0.10715726442779314,0.10751675693528422,1.4093524374032727,0.10748428914127012,36.24853969868213
Elias19,K,2019-04-17T10:36:14.373,4,453.03850245941624,453.48123451079266,23.6435394869809,22.75737768183052,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[54.332, 240.336], [56.188, 240.25], [54.209, 244.955], [56.138, 243.712]]","[[57.284, 238.724], [56.904, 239.983], [58.135, 242.598], [57.022, 243.62]]",-0.3658934039619956,0.007317900736216146,1.070088164799439,-0.02140258024934834,0.10757103453331307,0.10797830010508971,1.130914083167562,0.10793574090706018,35.56149557226774
