object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
Vesta,K,2019-12-18T13:57:19.818,28,281.6684548956451,283.2095258307572,4.016301400125826,2.698597756196534,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[68.746, 241.812], [66.009, 238.868], [68.098, 248.238], [66.506, 245.24]]","[[65.216, 240.809], [68.427, 238.307], [65.875, 245.826], [67.658, 245.02]]",0.36779334146349446,-0.0073558999976187775,0.760323259494289,-0.015206758224304874,0.17603474482219336,0.17586850558356268,0.844608430548087,0.17590004086535432,57.907289814930344
Vesta,K,2019-12-18T13:58:37.797,29,281.4250199215176,277.4893335759827,3.4029712210590333,7.115181875458404,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[67.791, 237.831], [61.208, 241.622], [66.305, 244.431], [62.512, 245.134]]","[[70.158, 238.815], [66.537, 236.854], [69.39, 244.578], [65.789, 241.391]]",0.5547438064640684,-0.011094989942877635,0.7809548786413949,-0.015619415115767204,0.17642346302807516,0.17730023385968283,0.9579306933614976,0.17700668028871813,62.69385845616715
Vesta,K,2019-12-18T13:59:56.110,30,281.0757392014724,281.7680255683816,6.07763207303708,5.419595110136129,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[65.368, 243.121], [62.791, 242.124], [65.192, 247.262], [64.246, 247.629]]","[[68.584, 234.159], [66.252, 243.924], [67.535, 239.312], [69.225, 248.723]]",0.4308158760933904,-0.008616370829411808,-0.16534746277689286,0.0033069522692520197,0.1752849466701602,0.17587053348545562,0.46145650124456095,0.17536023998038183,100.49842019294115
Vesta,K,2019-12-18T14:01:14.758,31,279.62580687942443,283.11725112482173,7.354660054736996,5.094667420399446,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[63.198, 240.329], [68.909, 236.929], [64.226, 244.375], [67.794, 240.977]]","[[63.252, 239.524], [72.032, 240.341], [63.274, 244.889], [73.751, 245.309]]",0.0602862938058962,-0.0012057260221891898,0.5064164089638923,-0.010128414763494376,0.17628031132936708,0.17536534659091327,0.5099921729681104,0.1753781648817324,48.39441065045
Vesta,K,2019-12-18T14:02:33.009,32,281.75709568626274,282.84459116723474,3.521394174954821,2.722040303694712,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[58.28, 238.192], [70.776, 240.724], [58.35, 244.7], [71.326, 246.674]]","[[63.603, 240.656], [68.597, 236.807], [64.752, 244.509], [69.555, 238.93]]",0.1362434901349099,-0.0027248714886939393,-0.32815171280685423,0.006563057813982815,0.17640609090226128,0.17618422189755326,0.35531089938561333,0.17621686145317336,123.7262673895068
Vesta,K,2019-12-18T14:03:51.386,33,280.8697106853471,281.22131292612016,1.3938992714908522,3.388527770367034,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[65.282, 239.144], [65.412, 241.774], [65.06, 241.141], [64.808, 244.858]]","[[64.312, 239.081], [66.61, 238.097], [64.894, 244.447], [67.618, 241.407]]",0.7872346706936664,-0.01574501867901912,0.7428578816178146,-0.014857430932794171,0.17771010715684546,0.17681630889928773,1.0823937633892171,0.17728967015354233,68.3306328169324
Vesta,K,2019-12-18T14:05:10.327,34,280.1712164975412,278.201110386309,5.336246284906224,6.85434344740537,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[67.351, 242.3], [65.852, 239.367], [68.718, 244.073], [66.62, 240.225]]","[[67.104, 236.239], [64.964, 242.577], [67.532, 239.228], [64.722, 244.541]]",0.9400521966466122,-0.01880159777721214,0.8668478365450417,-0.01733739099800302,0.17739416101183253,0.17737677700224463,1.2787194000807762,0.17738617235652693,68.66000007213408
Vesta,K,2019-12-18T14:06:28.797,35,279.226629653624,277.6259965089681,6.88552405255632,5.669883988760262,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[66.849, 237.199], [63.672, 240.113], [67.813, 238.756], [64.124, 242.987]]","[[75.906, 238.132], [63.659, 240.288], [73.379, 240.561], [63.709, 244.176]]",0.3662067575330279,-0.007324167891612196,1.0520725840490126,-0.021042228061615962,0.1769922233903094,0.177661145660972,1.1139856872376865,0.17758897860435394,54.59602487660632
Vesta,K,2019-12-18T14:07:47.258,36,280.0149756116461,279.61311290042937,3.595754652395044,5.719339425341218,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[64.948, 236.842], [65.43, 240.07], [64.897, 241.024], [64.581, 241.89]]","[[64.929, 240.673], [65.871, 240.917], [64.012, 245.471], [65.837, 244.135]]",-0.1250187600469806,0.002500376503610493,1.0387575802281406,-0.020775898877882976,0.17761797147462435,0.17711676860896108,1.0462537937064345,0.17712393491067457,41.568612781684266
Vesta,K,2019-12-18T14:09:05.735,37,276.2610219166277,276.4784965940758,7.196915135075415,5.410750029811311,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[67.154, 238.649], [65.35, 240.916], [67.767, 241.397], [66.001, 242.408]]","[[65.37, 239.7], [69.83, 238.847], [64.631, 244.419], [70.442, 242.277]]",1.0005520706065814,-0.020011709223662685,0.645774117801398,-0.012915661896148463,0.17785774452282355,0.1788235824431539,1.1908520719288735,0.17814230868186837,73.5805409412082
Vesta,K,2019-12-18T14:11:06.704,38,280.8035870976019,278.34154469123104,4.107757111876822,3.430637378630138,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[64.895, 240.6], [70.618, 240.098], [64.636, 243.761], [69.111, 245.488]]","[[64.704, 239.361], [63.667, 241.305], [64.667, 242.698], [63.975, 244.967]]",0.5192357492543616,-0.010384808312564008,0.6461785527173916,-0.01292375093201182,0.17708479602928612,0.17882145784930964,0.8289466118488458,0.178142093030452,64.3917813686141
Vesta,K,2019-12-18T14:12:25.063,39,277.4899765110935,281.50348877335585,4.904707325878292,1.4711739049803896,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[68.423, 237.65], [66.55, 239.992], [67.255, 241.468], [66.896, 242.553]]","[[62.977, 238.694], [66.613, 241.716], [64.748, 241.215], [65.966, 245.733]]",0.7341235966825951,-0.014682735706650083,0.2902109388723364,-0.005804235072368156,0.17873106681157608,0.17729057126523026,0.7894047404515332,0.17853705769409609,79.2151554103094
Vesta,K,2019-12-18T14:13:47.260,40,278.20848932915703,278.76634523935303,3.466712824231081,2.1174226214902774,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[65.189, 238.172], [70.732, 237.073], [65.29, 241.13], [70.426, 239.881]]","[[63.681, 240.43], [67.213, 235.803], [63.585, 245.094], [66.683, 239.59]]",0.589133685007256,-0.011782810020073949,-0.3302712789880803,0.006605449597051995,0.17855544670144047,0.17876244875284114,0.675394415534102,0.1786049680866096,104.63760363182293
Vesta,K,2019-12-18T14:15:14.994,41,276.24482789747213,277.49383658001955,3.2662505822967205,5.758974057063597,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[66.896, 236.55], [67.564, 243.743], [66.494, 240.744], [67.764, 248.525]]","[[66.312, 241.43], [68.053, 237.969], [65.63, 241.014], [68.066, 241.21]]",0.7396702844649652,-0.014793675486545735,0.28432378296880495,-0.0056864909826095265,0.1796900309418436,0.17896961440980447,0.7924343148060756,0.1795974495018396,79.48680477650034
Vesta,K,2019-12-18T14:16:32.955,42,277.9581576806993,277.7535380894559,2.2680884404726953,3.213205168254774,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[63.129, 240.157], [68.351, 240.379], [64.284, 242.909], [67.738, 243.4]]","[[63.085, 238.754], [62.751, 242.229], [63.12, 240.984], [63.073, 244.594]]",0.887097304707923,-0.017742411511998853,-0.028744126569488843,0.0005748825472225459,0.17916480751767094,0.17906195648981155,0.8875628726080786,0.17916469967662962,90.92793716984467
Vesta,K,2019-12-18T14:17:51.231,43,279.65759520702073,277.1898641192076,4.771284025848729,1.3083024284057387,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[71.431, 233.909], [62.386, 243.392], [70.807, 237.198], [63.387, 247.608]]","[[65.323, 237.484], [64.519, 240.717], [65.48, 241.155], [64.548, 245.486]]",0.8905797231642688,-0.017812065384024838,0.7425047554443116,-0.014850368019751033,0.17766907452588832,0.1797938795702576,1.159502287694493,0.17854344645611736,70.09047664384434
Vesta,K,2019-12-18T14:19:09.419,44,278.74161161259696,276.7699744109153,4.422836839207889,4.570210118814373,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[71.341, 236.136], [65.474, 243.249], [71.507, 240.06], [66.298, 245.286]]","[[65.268, 238.316], [66.323, 238.576], [66.541, 244.075], [67.773, 242.264]]",0.6630513813321367,-0.013261221966441871,0.6284257106557487,-0.012568679668484897,0.17836563359324248,0.1796655467074311,0.9135403702626597,0.17898194008107154,68.2678919161183
Vesta,K,2019-12-18T14:20:27.774,45,278.4010888975456,277.8661167819954,4.477075523022847,2.411980679643591,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[67.926, 242.329], [66.365, 238.692], [69.78, 245.827], [65.601, 241.173]]","[[65.829, 239.408], [62.848, 242.83], [66.572, 244.737], [62.73, 245.378]]",0.937989565153073,-0.018760341509526324,-0.023795361166264697,0.00047590723230754605,0.1784084197966225,0.17913716015915201,0.9382913425738745,0.1784088894392482,90.72659732032389
Vesta,K,2019-12-18T14:21:46.299,46,278.88681318049333,272.46774950100615,3.380980785734323,7.197297325217846,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[67.495, 237.082], [69.785, 241.232], [67.418, 241.754], [70.172, 243.519]]","[[65.231, 233.654], [64.796, 241.759], [65.187, 235.934], [64.868, 245.479]]",0.5808531870606702,-0.011617194393393952,0.7205685863013811,-0.014411621155774197,0.17816799687221857,0.18044011883556352,0.9255320159145813,0.17954863663043902,64.43621235788777
Vesta,K,2019-12-18T14:23:04.655,47,275.1122905223484,277.3414565788614,5.180981118837963,3.1795546609012604,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[66.489, 236.576], [66.457, 237.08], [65.242, 240.301], [66.151, 240.853]]","[[69.256, 239.11], [64.577, 246.036], [69.49, 242.788], [63.482, 250.258]]",0.3718514505526993,-0.007437063289473054,0.4148342231877048,-0.008296732056083176,0.1802974086637418,0.17929212329615385,0.5571004702976772,0.17974069736100762,65.9362971952466
Vesta,K,2019-12-18T14:30:01.240,48,274.35165320506644,277.0383337248988,9.421966501921531,2.732984634130844,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[74.927, 238.477], [62.418, 240.673], [74.237, 244.349], [64.542, 243.1]]","[[67.391, 233.683], [64.803, 242.346], [65.565, 235.805], [64.916, 247.13]]",1.0555536858441323,-0.02111185783006527,0.7313927348637487,-0.014628115537524298,0.17910269306912205,0.17939221071056602,1.284184144237347,0.17919665645894536,72.64096339111049
Vesta,K,2019-12-18T14:31:20.526,49,278.8154094502789,277.45343402380837,3.5186401662872413,2.712895655421164,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[62.866, 239.986], [72.113, 238.627], [63.371, 242.84], [73.081, 241.09]]","[[63.963, 236.423], [67.73, 243.58], [63.443, 240.554], [68.899, 248.505]]",0.45827220712601924,-0.009165508305536706,0.9369989134576749,-0.018740526734106602,0.1786771449087341,0.17930675113343825,1.0430629797116837,0.1791853902193672,58.03128400562083
Vesta,K,2019-12-18T14:32:38.958,50,279.1460529147958,277.53441650312107,2.9067055718205097,3.775941791396974,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[66.203, 238.244], [65.477, 236.678], [66.472, 242.069], [66.464, 239.543]]","[[64.383, 238.495], [64.986, 237.486], [66.18, 242.563], [65.053, 239.062]]",0.4538088243661926,-0.009076238793760781,0.12075361084044967,-0.0024150733906506895,0.178367547006515,0.17899040744707623,0.4695997057107602,0.17840879879376073,82.54973948215228
Vesta,K,2019-12-18T14:33:57.429,51,277.404798255278,277.05579073497296,4.4237283334330755,2.4348774292867574,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[67.856, 238.576], [65.927, 239.674], [68.322, 242.293], [64.185, 242.133]]","[[66.37, 242.535], [66.928, 235.133], [67.037, 245.301], [65.508, 237.304]]",1.0117663431865593,-0.020236017383476305,0.313446830483776,-0.006268957140337435,0.17910779966868015,0.1794046178690432,1.0592072737408045,0.1791338123162029,81.39346765536602
Vesta,K,2019-12-18T14:35:15.783,52,275.96499613126014,276.6861800284144,3.6784955760243747,4.523978181206417,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[66.07, 239.609], [65.782, 238.016], [64.494, 243.417], [64.304, 240.485]]","[[66.7, 242.427], [66.437, 242.415], [67.94, 246.401], [64.016, 245.937]]",0.3014061014589972,-0.00602814028356575,-0.10437013560165077,0.0020874034699780494,0.18019103195768432,0.17929143248694498,0.3189651441807056,0.18009492704110808,99.54990792510675
Vesta,K,2019-12-18T14:36:34.374,53,278.20569707788445,276.3534480020238,3.9415226514797723,2.1255616979638603,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[64.677, 240.497], [66.329, 241.808], [63.267, 245.376], [64.894, 243.678]]","[[71.175, 233.664], [63.214, 235.893], [70.62, 236.179], [62.683, 240.22]]",0.1312949831833761,-0.0026259011725437054,0.8076784915564775,-0.01615392110131779,0.17879791656797378,0.1799737406113158,0.8182804643470782,0.17994356544784953,49.616575170787826
Vesta,K,2019-12-18T14:37:52.758,54,276.4621428626219,279.0841494404437,5.566382058113049,3.58709910639692,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[59.663, 246.778], [71.108, 239.398], [61.017, 249.783], [69.592, 244.978]]","[[67.545, 236.668], [67.847, 238.079], [68.132, 239.199], [68.517, 242.315]]",0.684826065507733,-0.01369673543240922,0.36012816541476217,-0.007202594445769753,0.1790928988766299,0.1782561225445046,0.773743520505215,0.17891195945757166,76.13077537793971
Vesta,K,2019-12-18T14:39:11.391,55,276.7267566125234,276.9514593642639,2.970451087622905,4.339918047134745,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[63.623, 244.132], [69.595, 234.196], [63.307, 248.357], [69.065, 237.013]]","[[64.676, 241.526], [65.014, 241.292], [62.618, 243.5], [65.961, 243.397]]",0.3580024691423399,-0.007160079972189645,0.8537051903515576,-0.017074518619209444,0.17968639842768142,0.1788411243878577,0.9257312352649668,0.17896779360300424,56.375404460646735
Vesta,K,2019-12-18T14:40:30.046,56,276.4879443282731,275.7231858032512,3.5546410083283035,2.331738904366887,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[63.923, 236.954], [66.595, 234.747], [64.298, 241.031], [66.471, 238.746]]","[[66.192, 252.166], [69.289, 230.201], [65.253, 253.501], [69.531, 232.884]]",0.17592289192363192,-0.0035184614682216902,0.5914050236177513,-0.01182823837509107,0.17942339882404565,0.18051479126124295,0.6170160175093405,0.18042631548992324,53.282976212980934
Vesta,K,2019-12-18T14:41:48.671,57,279.3086583156331,278.5694966971494,4.033064217542631,3.2009639551397413,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[63.218, 243.346], [67.776, 236.701], [64.311, 246.141], [68.06, 239.123]]","[[63.404, 242.104], [69.327, 238.478], [62.26, 245.206], [68.916, 242.019]]",0.37546303450580654,-0.007509295977053843,0.1452773335821379,-0.0029055487157462786,0.17787641470208077,0.17868524430485563,0.4025891130334305,0.17798194718887286,79.4235638180223
Vesta,K,2019-12-18T14:43:14.420,58,277.7744229993981,275.91506485418967,2.651867654184798,6.119787525502431,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[65.394, 243.315], [71.794, 233.472], [65.221, 245.62], [71.126, 235.553]]","[[61.196, 239.165], [66.879, 243.756], [60.964, 242.712], [67.386, 244.407]]",-0.20121616464091716,0.004024328724050817,0.9150989688864981,-0.018302490276386415,0.17924553143818775,0.17904475704228887,0.9369600139653413,0.17905402158832803,38.79944433920138
Vesta,K,2019-12-18T14:44:33.076,59,275.229507837805,278.9736778553596,7.4595059671900685,2.5801910357743623,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[70.927, 235.191], [61.118, 245.916], [70.078, 238.009], [62.087, 250.806]]","[[67.743, 231.096], [59.48, 241.742], [68.523, 235.443], [59.857, 244.841]]",0.7511561920021119,-0.015023406402330379,0.013460082019613366,-0.0002692016420179683,0.17820359596596927,0.1786180849775793,0.7512767789510656,0.1782037291686964,89.48670904132746
Vesta,K,2019-12-18T14:45:52.010,60,273.4997715935666,275.40947376923987,9.398191760050054,7.9209080202118685,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[73.931, 234.27], [63.863, 243.011], [74.094, 236.847], [62.391, 247.442]]","[[68.93, 238.34], [60.313, 238.138], [68.39, 242.374], [58.911, 241.571]]",0.8279560508023525,-0.016559499413720456,0.6249672193229969,-0.012499507125082,0.1799196545329604,0.17900282427367262,1.0373501083474888,0.17958741912123868,71.47667450927766
Vesta,K,2019-12-18T14:47:09.923,61,278.926895349558,276.8974404555776,4.326894351431747,5.056125574111434,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[67.484, 239.948], [66.548, 238.462], [69.08, 242.929], [69.786, 239.765]]","[[67.545, 237.003], [66.386, 237.958], [68.188, 240.933], [67.432, 242.419]]",0.3637655453921978,-0.007275342998372891,0.4319748340791364,-0.00863955042050365,0.17778986938715227,0.1785709158066663,0.564736778767047,0.17824726942803237,65.0503476124066
Vesta,K,2019-12-18T14:48:28.457,62,278.51117096830876,278.0986095509841,1.838589830511296,3.1088638303085077,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[63.008, 244.738], [66.166, 238.473], [62.681, 249.623], [66.718, 242.66]]","[[64.155, 240.702], [65.732, 240.151], [66.283, 244.83], [64.518, 244.682]]",0.37874215640812653,-0.0075748793477434725,0.568465348792462,-0.011369429445690055,0.17885305241869587,0.1786549091579927,0.6830801371862698,0.1787158474100738,61.836842274592506
Vesta,K,2019-12-18T14:49:46.786,63,277.8375223686186,276.1852854509247,2.8429054203120927,5.2515521149360325,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[66.043, 238.238], [66.577, 243.091], [66.124, 242.936], [67.019, 243.414]]","[[68.55, 234.758], [65.16, 240.726], [67.813, 238.375], [66.107, 244.729]]",0.010245110390981289,-0.00020490220853667913,1.5859809291909142,-0.031722278501362194,0.17891391433201403,0.17962550778161515,1.586014019497999,0.17962547814762528,45.18505689774211
Vesta,K,2019-12-18T14:51:05.343,64,277.4765181321985,278.2317574637818,2.097202493698262,2.6127513065686685,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[65.856, 241.675], [68.529, 236.175], [64.892, 245.305], [68.088, 239.208]]","[[62.073, 237.852], [66.764, 243.266], [61.791, 241.062], [66.884, 246.704]]",-0.1382650433764593,0.0027653026296936686,0.30392604328892375,-0.006078539581858633,0.17932480167063794,0.17915257536796372,0.33389858042398884,0.1791821192809309,32.768896349095144
Vesta,K,2019-12-18T14:52:24.211,65,275.4146389696334,275.5435785533254,4.739333020936158,5.039619630112497,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[65.664, 239.509], [66.74, 243.264], [64.254, 243.29], [66.919, 247.014]]","[[68.021, 230.333], [64.438, 244.268], [67.597, 234.157], [64.829, 247.408]]",0.4700295210481635,-0.009400659650257446,0.955133355319739,-0.019103248037390736,0.18039357662203873,0.17952392398336772,1.064522182531256,0.17969379992067916,58.10110216547989
Vesta,K,2019-12-18T14:53:42.981,66,276.3661766615229,277.4447929455785,2.7570331470471388,4.14021298202789,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[69.788, 238.197], [63.407, 237.214], [69.024, 242.625], [63.093, 242.976]]","[[65.253, 237.047], [68.257, 242.038], [63.181, 242.088], [69.359, 245.743]]",0.2747209545501086,-0.0054944329134852705,-0.20691497489399888,0.004138305403773581,0.17988530042097273,0.17882599615583783,0.343926459732756,0.17950260348444697,108.49320707313184
Vesta,K,2019-12-18T14:55:01.380,67,277.16633104850945,276.9257053855235,3.9135988550165735,4.156811567154307,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[69.183, 236.99], [67.231, 239.434], [69.747, 237.23], [67.927, 242.664]]","[[65.647, 237.622], [66.976, 239.717], [66.094, 241.091], [65.037, 240.673]]",0.6404505657897482,-0.012809186452135364,0.20352249608105955,-0.0040704555417604045,0.1792675178375597,0.17924342176322733,0.6720106648197435,0.17926530783746344,81.18538740561432
