object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
Vesta,H,2020-02-13T09:53:56.272,26,373.8683194477827,379.1442342364633,14.684223637278365,6.466488897096212,0.0,"[23, 23, 23, 23]","[24, 24, 24, 24]","[[67.014, 241.187], [65.976, 239.486], [68.087, 241.762], [66.486, 242.142]]","[[67.926, 238.705], [65.279, 241.712], [67.994, 242.25], [65.388, 243.269]]",0.02313666325972055,-0.000462733273451117,0.12080092159005365,-0.002416019607022994,0.13061225025597548,0.13123172583884404,0.122996617204702,0.13120985581528735,50.42119859183731
Vesta,H,2020-02-13T09:55:17.549,27,372.1071728321111,370.0434561990604,3.5384010630342004,16.372719403649512,0.0,"[23, 23, 23, 23]","[23, 23, 23, 23]","[[67.985, 238.009], [64.492, 240.0], [68.296, 240.076], [65.398, 241.054]]","[[67.241, 240.436], [66.106, 239.122], [68.75, 240.927], [65.493, 240.544]]",-0.038942889317293415,0.0007788578257183501,-0.37560398233788034,0.007512114973450352,0.1336460550399026,0.13233706323920444,0.37761739919719495,0.13235105295537603,137.95965877524068
Vesta,H,2020-02-13T09:56:36.929,28,372.7421383413967,379.8888813269175,16.365439721331086,13.586748852988364,0.0,"[24, 24, 24, 24]","[22, 22, 22, 22]","[[64.675, 243.481], [66.018, 239.492], [64.778, 244.616], [67.098, 240.151]]","[[66.496, 238.986], [67.621, 242.381], [67.602, 240.327], [68.063, 243.243]]",0.38994197252220986,-0.007798878979155432,-0.015204493535358323,0.00030408987305044325,0.13067650781910242,0.12864350335923605,0.3902382843317383,0.13067344560109997,91.11646384142259
Vesta,H,2020-02-13T09:57:57.988,29,375.3590129557168,375.75584715953266,14.592757316299696,20.200507241153105,0.0,"[24, 24, 24, 24]","[23, 23, 23, 23]","[[66.602, 240.046], [64.505, 241.529], [66.8, 239.994], [65.691, 242.066]]","[[67.762, 239.072], [65.122, 240.859], [68.421, 241.329], [65.717, 242.523]]",0.38217603247405696,-0.007643557863184323,0.29120408062096653,-0.00582409807520473,0.13048184731741078,0.12972694665775802,0.480477196511878,0.13020506273097343,71.34696627332877
Vesta,H,2020-02-13T09:59:16.304,30,382.8692102476508,388.0043995588804,7.487391050652775,8.877633641642603,0.0,"[24, 24, 24, 24]","[25, 25, 25, 25]","[[66.475, 238.333], [65.366, 240.384], [67.23, 238.427], [66.265, 241.824]]","[[65.47, 242.152], [65.548, 239.868], [66.311, 243.096], [66.564, 240.141]]",-0.21146485668646509,0.00422930343784999,0.038278899342696716,-0.0007655780242467269,0.12886889841201066,0.12679752121922166,0.21490151174041452,0.12880368985316298,5.130224100261174
Vesta,K,2020-02-13T09:20:04.370,1,199.84597620852955,201.82001587220478,3.18547286370287,0.8846824023455326,0.0,"[16, 16, 16, 16]","[15, 15, 15, 15]","[[65.001, 237.738], [68.076, 239.854], [66.616, 241.935], [67.41, 244.86]]","[[66.528, 240.09], [65.091, 242.471], [67.255, 243.27], [66.525, 245.234]]",0.5855490959962809,-0.011711115766610786,0.03335327187745277,-0.0006670654622846624,0.24875493464380677,0.24701687258713492,0.5864982391849042,0.24874933328031698,88.36995823363196
Vesta,K,2020-02-13T09:21:24.048,2,198.29506284289627,198.4259106580516,1.6259858861222938,1.1793710691006254,0.0,"[16, 16, 16, 16]","[17, 17, 17, 17]","[[66.451, 241.051], [66.976, 235.518], [66.887, 244.377], [66.862, 238.03]]","[[64.073, 242.052], [67.148, 242.347], [63.599, 246.544], [67.174, 245.236]]",-0.11410535387403435,0.002282108067918319,0.21668232497920958,-0.0043336532819378045,0.25120640715859094,0.25106751791946913,0.24489030552701427,0.25109767792942933,31.114308879078038
Vesta,K,2020-02-13T09:22:43.043,3,200.1018101909743,201.5285271159868,1.5581830813335387,1.3329505906135637,0.0,"[15, 15, 15, 15]","[15, 15, 15, 15]","[[67.973, 238.837], [64.732, 240.766], [67.949, 242.621], [64.781, 243.81]]","[[65.135, 240.266], [66.029, 240.327], [65.745, 244.562], [66.497, 244.65]]",0.46272717804076424,-0.009254609613328297,0.059947818009347516,-0.0011989565038115619,0.2490312366491647,0.2471593320271661,0.46659423719292864,0.24900045135805365,86.30912989826423
Vesta,K,2020-02-13T09:24:02.367,4,201.1335147577469,200.34502759154998,2.214657996778641,1.3292788341807409,0.0,"[14, 14, 14, 14]","[15, 15, 15, 15]","[[68.762, 241.233], [63.89, 238.337], [68.5, 245.435], [63.86, 242.48]]","[[68.106, 240.59], [67.786, 237.999], [67.784, 245.72], [67.011, 241.496]]",-0.08082484639041931,0.0016164972798091645,0.3103224031601237,-0.006206467986014751,0.24688915934520322,0.24860473112614717,0.3206753025992324,0.24849609820457697,37.70069896213077
Vesta,K,2020-02-13T09:25:23.231,5,199.60242008480478,197.651325677616,1.4883869748275629,3.3405207261339456,0.0,"[16, 16, 16, 16]","[16, 16, 16, 16]","[[66.58, 243.243], [66.198, 241.02], [67.441, 245.627], [66.649, 244.615]]","[[67.253, 238.725], [63.662, 240.074], [67.568, 241.834], [64.079, 243.721]]",0.14490332688511237,-0.002898068566058856,-0.09401825859092094,0.0018803657258640652,0.24983821864156633,0.2508179660665866,0.17273218313575212,0.25012888192195487,106.48844648718479
Vesta,K,2020-02-13T09:26:42.531,6,198.57777411894406,200.35067350053433,2.438544396372464,1.8210881940196089,0.0,"[16, 16, 16, 16]","[15, 15, 15, 15]","[[66.265, 238.503], [66.486, 243.19], [66.53, 241.478], [67.08, 245.432]]","[[64.451, 241.827], [66.868, 237.236], [65.001, 244.97], [67.304, 241.245]]",0.682455471653146,-0.01364932133934802,-0.221568333996537,0.00443137393151823,0.2508448329645059,0.24855719342486093,0.7175221232960828,0.2506275950489746,98.99335905318206
Vesta,K,2020-02-13T09:28:03.032,7,200.0580227595668,196.72947591179238,1.1896178130293436,1.6172305190008558,0.0,"[15, 15, 15, 15]","[17, 17, 17, 17]","[[64.674, 241.219], [66.497, 242.626], [65.183, 245.548], [67.104, 246.561]]","[[70.661, 233.08], [62.395, 242.666], [70.802, 236.614], [62.695, 245.825]]",-0.4185826274793198,0.008371701443737112,-0.015830378105718527,0.00031660756475904254,0.24899226178590403,0.25335959913751555,0.4188818650866387,0.24899855399115658,178.9170814342086
Vesta,K,2020-02-13T09:29:22.080,8,198.15270924261745,200.84732005938687,1.294516251294283,1.03301836702704,0.0,"[16, 16, 16, 16]","[14, 14, 14, 14]","[[68.149, 237.646], [65.922, 237.658], [68.44, 239.353], [66.896, 241.099]]","[[68.288, 240.994], [65.086, 241.935], [65.883, 243.553], [65.1, 244.555]]",0.12049222449830865,-0.002409845656201564,0.07907045438395986,-0.0015814094172522017,0.2517803468176085,0.24812399760470116,0.14411978670896197,0.2506853587135511,73.36298276942449
Vesta,K,2020-02-13T09:30:41.146,9,196.9427545512938,199.3851877900882,3.1287138675948256,3.450178351373097,0.0,"[16, 16, 16, 16]","[15, 15, 15, 15]","[[66.854, 236.869], [66.98, 238.035], [66.575, 240.034], [67.099, 243.474]]","[[66.008, 241.628], [64.746, 238.215], [65.989, 244.939], [65.629, 241.871]]",-0.0030592234358420285,6.118446873603709e-05,0.2749070451022517,-0.005498154752636472,0.252047214510799,0.24895531749182445,0.27492406641631406,0.24895570271293596,44.68121341429754
Vesta,K,2020-02-13T09:32:00.170,10,196.89373402044913,197.23613586232582,3.3759403265929393,2.624969043661139,0.0,"[16, 16, 16, 16]","[16, 16, 16, 16]","[[65.001, 237.77], [66.808, 238.628], [64.575, 240.684], [67.066, 243.567]]","[[65.97, 242.986], [64.53, 237.891], [66.568, 245.377], [64.705, 241.272]]",0.20379944885247472,-0.00407599462016377,-0.48701217515809997,0.009740320510901821,0.2523645844628454,0.25205805138499143,0.5279347252310614,0.25210375468127083,123.64610312864355
Vesta,K,2020-02-13T09:33:34.922,11,196.76008350230234,199.3309133218087,2.567846821633509,1.1384186780350092,0.0,"[16, 16, 16, 16]","[15, 15, 15, 15]","[[68.579, 237.682], [64.948, 239.979], [67.116, 240.848], [65.505, 243.191]]","[[64.872, 242.25], [69.258, 238.649], [65.813, 244.689], [69.09, 242.809]]",0.49755489008084364,-0.009951179919583738,-0.3878627727758008,0.007757294355278993,0.25279714270462383,0.25018088704122315,0.6308711430622682,0.2518114320723122,108.9688785883736
Vesta,K,2020-02-13T09:35:05.659,12,196.88970009770821,199.26392743090457,2.3491973274211375,2.374422436689258,0.0,"[16, 16, 16, 16]","[15, 15, 15, 15]","[[61.965, 240.302], [67.86, 240.9], [62.993, 243.624], [67.327, 244.303]]","[[65.993, 242.003], [66.325, 238.976], [67.094, 245.439], [65.839, 242.315]]",0.08697699349575858,-0.001739540308569064,-0.066864606096121,0.001337292321218025,0.25219659051631593,0.24954184577348826,0.1097081261618785,0.2512137274509889,108.775856854403
Vesta,K,2020-02-13T09:36:27.740,13,197.33639901038845,199.71458088660202,2.937543020589743,2.7161962990342374,0.0,"[16, 16, 16, 16]","[15, 15, 15, 15]","[[62.923, 240.202], [70.473, 239.599], [63.458, 244.083], [69.481, 243.296]]","[[65.724, 242.614], [65.024, 237.181], [66.99, 245.488], [64.541, 241.554]]",0.1959549280951416,-0.003919103578142881,-0.42302403697732865,0.00846053120666858,0.25166166053715167,0.2484904148017223,0.46620560883087675,0.24905360858148085,122.57264550473897
Vesta,K,2020-02-13T09:37:47.684,14,198.96479816316545,198.69186955935487,1.1727728265746293,3.8229067034012303,0.0,"[15, 15, 15, 15]","[15, 15, 15, 15]","[[65.597, 241.214], [67.765, 240.7], [66.379, 244.065], [67.718, 244.712]]","[[66.102, 239.108], [64.478, 239.225], [65.798, 242.622], [65.665, 242.106]]",0.1827081124010502,-0.0036541663141682816,0.015565904867369333,-0.0003113180998618036,0.2503636121112974,0.2500282338624034,0.18336998590689477,0.2503611969938919,87.56520878613122
Vesta,K,2020-02-13T09:39:06.846,15,198.5209816823695,199.00510074631725,2.541789166973075,3.086488093654282,0.0,"[15, 15, 15, 15]","[14, 14, 14, 14]","[[67.47, 241.428], [64.152, 242.817], [67.578, 244.337], [64.067, 244.964]]","[[68.315, 238.984], [65.272, 237.268], [67.841, 242.019], [66.102, 241.574]]",-0.2784003043208536,0.005568020471748813,0.05669827975697231,-0.0011339657166513253,0.2502714071238294,0.2494518783221517,0.28411516040743723,0.2502388210678665,5.755641692616749
Vesta,K,2020-02-13T09:40:26.600,16,198.7967072277992,199.43861440278542,4.116409219569846,1.9389818075671883,0.0,"[13, 13, 13, 13]","[14, 14, 14, 14]","[[68.288, 242.15], [65.876, 237.146], [68.291, 246.572], [65.221, 239.77]]","[[66.446, 239.104], [67.001, 241.248], [67.311, 243.849], [67.189, 244.141]]",-0.5885068740846179,0.01177027336696375,0.11707179188450959,-0.002341436907399729,0.24891267667236017,0.24927383806325165,0.6000384531843757,0.24892643452449528,5.625491502159491
Vesta,K,2020-02-13T09:41:47.076,17,197.60072414019072,196.2501195365908,4.289074987667448,2.970587487104666,0.0,"[14, 14, 14, 14]","[16, 16, 16, 16]","[[67.651, 240.144], [63.358, 238.41], [67.557, 243.637], [63.327, 241.901]]","[[69.327, 239.553], [66.347, 238.979], [69.113, 242.805], [66.992, 241.447]]",0.23148671001279542,-0.004629742469928749,-0.1264015061826297,0.002528031470027202,0.24948970845884416,0.25284696517428235,0.263748815500251,0.2502647878486028,104.3182008277966
Vesta,K,2020-02-13T09:43:05.834,18,198.60752613235263,199.40568439305264,1.6039779286674616,3.0968623840940666,0.0,"[15, 15, 15, 15]","[15, 15, 15, 15]","[[66.115, 238.142], [67.145, 238.161], [65.624, 241.875], [67.101, 243.469]]","[[67.928, 242.719], [65.8, 237.721], [68.024, 245.424], [64.744, 240.941]]",-0.2732855350494578,0.0054657243079338485,-0.21900964210635962,0.004380199845378299,0.2508683070116732,0.24893374824952832,0.3502145156940588,0.25011353434473593,160.6457455043376
Vesta,K,2020-02-13T09:44:24.858,19,198.3509217756413,201.4310111945727,3.264271726374119,1.8410008277895429,0.0,"[15, 15, 15, 15]","[15, 15, 15, 15]","[[65.45, 239.911], [67.453, 240.297], [66.107, 241.082], [67.446, 243.637]]","[[68.369, 242.201], [63.526, 236.376], [68.288, 245.961], [63.46, 240.658]]",0.43464094245102913,-0.008692873589117741,-0.30342977314308356,0.00606861408740864,0.25077571223231687,0.24747547252849345,0.5300777075904833,0.24969912585237655,107.45975377036245
Vesta,K,2020-02-13T09:45:44.289,20,198.63977215207703,197.9966184244678,2.5179393492401516,5.411993461085018,0.0,"[15, 15, 15, 15]","[15, 15, 15, 15]","[[65.226, 240.28], [65.69, 240.857], [64.638, 245.478], [66.108, 244.403]]","[[66.273, 238.426], [66.872, 243.811], [65.681, 242.142], [67.305, 244.371]]",-0.29102759856815413,0.005820568404235286,0.38263797057648197,-0.007652796760337937,0.2498411008938787,0.2489514539537493,0.4807378492018653,0.2492778614269573,26.3720151769743
Vesta,K,2020-02-13T09:47:20.341,21,199.84488991093136,198.94028894409453,2.1348382961890593,0.7863062452747727,0.0,"[15, 15, 15, 15]","[16, 16, 16, 16]","[[65.454, 241.216], [66.878, 238.513], [66.147, 243.625], [66.967, 241.662]]","[[66.124, 239.354], [65.173, 241.787], [66.852, 241.949], [65.456, 244.373]]",0.09591940662602783,-0.0019183887208605516,-0.17404702823932783,0.0034809440796573807,0.24898588830803697,0.2507710721302874,0.19872820787807313,0.2503563209930229,120.57015658293103
Vesta,K,2020-02-13T09:48:39.666,22,196.06461059649942,198.8420937817117,5.754427282421972,3.442924686733136,0.0,"[16, 16, 16, 16]","[16, 16, 16, 16]","[[66.157, 239.337], [66.192, 241.998], [66.643, 241.303], [66.076, 244.656]]","[[64.781, 240.33], [68.005, 238.248], [64.984, 242.037], [67.812, 242.032]]",0.8842936102361976,-0.017686333223463177,0.028850337895917372,-0.00057700677392728,0.2514261093334217,0.2497805875695155,0.8847641104279019,0.25142436540584895,89.06568561424116
Vesta,K,2020-02-13T09:49:58.849,23,199.69078503480424,198.82696722019185,2.2836452379113723,3.6403137777453765,0.0,"[16, 16, 16, 16]","[16, 16, 16, 16]","[[63.969, 236.573], [65.897, 244.225], [64.03, 240.861], [67.505, 247.124]]","[[69.785, 236.867], [66.123, 241.368], [69.723, 241.045], [66.441, 243.207]]",0.3654742150195796,-0.007309516845254629,0.9506159018145024,-0.019012890763100632,0.24949625302917966,0.24970141945725513,1.0184507816417923,0.24967500849630644,55.51488867808598
Vesta,K,2020-02-13T09:51:17.787,24,196.89009805735236,196.9314863234077,1.8073253956692952,1.43665886217849,0.0,"[17, 17, 17, 17]","[17, 17, 17, 17]","[[62.909, 240.539], [69.804, 239.195], [64.446, 243.265], [70.55, 242.296]]","[[64.696, 238.418], [67.851, 239.256], [65.494, 241.764], [66.555, 244.258]]",0.18288617450519978,-0.0036577275681511025,-0.21471707184361818,0.004294348036351544,0.25298026711272703,0.25292024716455513,0.28204746722182045,0.25294548446045556,114.78858132418861
Vesta,K,2020-02-13T09:52:37.046,25,198.80256817001916,201.34575884872746,2.3346754683443294,1.858335279266214,0.0,"[16, 16, 16, 16]","[14, 14, 14, 14]","[[68.283, 239.688], [65.181, 238.981], [68.623, 243.189], [63.659, 241.202]]","[[65.388, 237.627], [66.518, 238.854], [65.798, 239.869], [67.685, 241.766]]",-0.16079666199303724,0.0032159360115241696,-0.1610403387574511,0.0032208095594324464,0.24990920055154758,0.2471087778678619,0.2275731908973851,0.2485108135926661,157.4783094431873
Vesta,K,2020-02-13T09:53:56.272,26,202.03676307506703,199.74571919650327,2.044043809908942,1.713618673530931,0.0,"[14, 14, 14, 14]","[15, 15, 15, 15]","[[67.031, 241.465], [65.859, 239.637], [67.423, 243.207], [65.602, 243.403]]","[[68.005, 238.671], [64.932, 241.959], [66.992, 243.269], [64.854, 244.444]]",-0.1266542325766684,0.0025330860059999257,0.06856235265724767,-0.0013712472680101218,0.24641677760034938,0.24899641092349856,0.14402114716763512,0.2470037628785148,14.21411426952264
Vesta,K,2020-02-13T09:55:17.549,27,199.16466689547516,200.1435686154422,1.4247378120040253,3.2750327615674166,0.0,"[15, 15, 15, 15]","[14, 14, 14, 14]","[[67.773, 238.016], [64.506, 239.976], [67.295, 241.476], [64.548, 242.211]]","[[67.246, 240.285], [66.025, 239.586], [67.686, 242.411], [64.939, 242.212]]",0.18145642291014244,-0.0036291324413525753,-0.6687492926116405,0.013375185245459645,0.2499071251646022,0.2472423939524856,0.6929300468185183,0.24742604446055078,127.40952490134384
Vesta,K,2020-02-13T09:56:36.929,28,198.29898220539656,198.68095501868075,2.417439936263662,2.641450122989397,0.0,"[16, 16, 16, 16]","[16, 16, 16, 16]","[[64.575, 243.27], [66.019, 239.492], [64.145, 245.944], [66.421, 241.623]]","[[66.321, 238.996], [67.636, 242.621], [66.973, 241.918], [67.297, 245.122]]",0.36503691465565324,-0.007300770721292505,-0.09679556974176354,0.0019359119994454286,0.25020898687866555,0.24927730047591243,0.37765239491224106,0.2501478870586099,97.42557087259813
Vesta,K,2020-02-13T09:57:57.988,29,200.65938264383402,200.93089255464946,1.9185986782386806,2.340938223369136,0.0,"[15, 15, 15, 15]","[15, 15, 15, 15]","[[66.376, 240.236], [64.498, 241.629], [65.784, 241.851], [65.002, 243.217]]","[[67.898, 239.335], [64.914, 240.678], [67.655, 242.709], [65.173, 244.064]]",0.5316166213127307,-0.010632432590277428,0.002606434598589972,-5.212869198366888e-05,0.24830030908294135,0.2474053384618991,0.5316230107484815,0.24830028760901146,89.85954492437028
Vesta,K,2020-02-13T09:59:16.304,30,199.1920724070029,199.30088826030186,1.223908081521472,3.4013193417958405,0.0,"[16, 16, 16, 16]","[16, 16, 16, 16]","[[66.343, 238.754], [65.325, 240.346], [66.661, 240.837], [65.356, 243.241]]","[[64.893, 242.228], [65.663, 239.895], [65.281, 244.407], [65.647, 241.856]]",-0.022963959109900536,0.00045927919027134365,-0.16362579494949347,0.003272518819540662,0.2499574062133417,0.24866613214858313,0.1652293684272105,0.24869113800758516,138.99448056720513
