object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
Vesta,K,2019-12-18T13:58:37.797,29,284.9230862164028,281.0739724114032,3.0457503423135677,6.9161356662214075,0.0,"[23, 23, 23, 23]","[23, 23, 23, 23]","[[67.791, 237.831], [61.208, 241.622], [66.305, 244.431], [62.512, 245.134]]","[[70.158, 238.815], [66.537, 236.854], [69.39, 244.578], [65.789, 241.391]]",0.5005161634811907,-0.010010406862561841,0.75490969873614,-0.015098480794177853,0.17434960170509128,0.17518697281184423,0.9057621559503465,0.1749317008040182,61.77247992471203
Vesta,K,2019-12-18T13:59:56.110,30,282.7847658514766,279.99132561972544,5.931720073232839,5.375029422041678,0.0,"[24, 24, 24, 24]","[26, 26, 26, 26]","[[65.368, 243.121], [62.791, 242.124], [65.192, 247.262], [64.246, 247.629]]","[[68.584, 234.159], [66.252, 243.924], [67.535, 239.312], [69.225, 248.723]]",0.4358298897815659,-0.00871665298618152,-0.15981748434460913,0.003196352408228747,0.17428658657209783,0.17699682629401908,0.4642082734390365,0.1746100248571574,100.06891604225991
Vesta,K,2019-12-18T14:01:14.758,31,279.62580687942443,284.8643975884196,7.354660054736996,4.877746383771466,0.0,"[25, 25, 25, 25]","[24, 24, 24, 24]","[[63.198, 240.329], [68.909, 236.929], [64.226, 244.375], [67.794, 240.977]]","[[63.252, 239.524], [72.032, 240.341], [63.274, 244.889], [73.751, 245.309]]",0.0602862938058962,-0.0012057260221891898,0.4789512772435759,-0.009579098791683371,0.17628031132936708,0.17431975816562692,0.48273052854993903,0.17435050520845835,48.587086777007755
Vesta,K,2019-12-18T14:02:33.009,32,281.75709568626274,282.84459116723474,3.521394174954821,2.722040303694712,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[58.28, 238.192], [70.776, 240.724], [58.35, 244.7], [71.326, 246.674]]","[[63.603, 240.656], [68.597, 236.807], [64.752, 244.509], [69.555, 238.93]]",0.1362434901349099,-0.0027248714886939393,-0.32815171280685423,0.006563057813982815,0.17640609090226128,0.17618422189755326,0.35531089938561333,0.17621686145317336,123.7262673895068
Vesta,K,2019-12-18T14:03:51.386,33,284.1828722173301,282.99147853049726,1.565876090579195,3.3657043010523466,0.0,"[23, 23, 23, 23]","[24, 24, 24, 24]","[[65.282, 239.144], [65.412, 241.774], [65.06, 241.141], [64.808, 244.858]]","[[64.312, 239.081], [66.61, 238.097], [64.894, 244.447], [67.618, 241.407]]",0.8432637493447618,-0.01686567476367373,0.7521129363856435,-0.015042542371096434,0.1756093884206634,0.17570053718109713,1.1299414232771627,0.17564977785567404,69.1350010969459
Vesta,K,2019-12-18T14:05:10.327,34,282.0079206642513,279.9392450012303,5.13213902228739,6.825395746409299,0.0,"[24, 24, 24, 24]","[24, 24, 24, 24]","[[67.351, 242.3], [65.852, 239.367], [68.718, 244.073], [66.62, 240.225]]","[[67.104, 236.239], [64.964, 242.577], [67.532, 239.228], [64.722, 244.541]]",0.9175999777152426,-0.01835251465349261,0.859577918202972,-0.01719198179612769,0.17627022145470927,0.1763197436035327,1.2573241095935324,0.17629336916201252,68.43497637554776
Vesta,K,2019-12-18T14:06:28.797,35,282.46409387251185,281.3064691348279,6.961902881575668,5.850152507655707,0.0,"[23, 23, 23, 23]","[23, 23, 23, 23]","[[66.849, 237.199], [63.672, 240.113], [67.813, 238.756], [64.124, 242.987]]","[[75.906, 238.132], [63.659, 240.288], [73.379, 240.561], [63.709, 244.176]]",0.3391609326600169,-0.006783244662532683,1.0528957168502395,-0.021058692541448595,0.17490554806226408,0.17545031365648986,1.106173371946908,0.1753991733348397,53.92744731146557
Vesta,K,2019-12-18T14:07:47.258,36,281.7187226827659,279.61311290042937,3.54649439637609,5.719339425341218,0.0,"[24, 24, 24, 24]","[25, 25, 25, 25]","[[64.948, 236.842], [65.43, 240.07], [64.897, 241.024], [64.581, 241.89]]","[[64.929, 240.673], [65.871, 240.917], [64.012, 245.471], [65.837, 244.135]]",-0.13870296376192565,0.002774061054199626,1.0387575802281406,-0.020775898877882976,0.17652429337966657,0.17711676860896108,1.0479770143651834,0.17710640707919015,41.19720607933114
Vesta,K,2019-12-18T14:09:05.735,37,276.2610219166277,280.1936010334767,7.196915135075415,5.15949046455097,0.0,"[25, 25, 25, 25]","[23, 23, 23, 23]","[[67.154, 238.649], [65.35, 240.916], [67.767, 241.397], [66.001, 242.408]]","[[65.37, 239.7], [69.83, 238.847], [64.631, 244.419], [70.442, 242.277]]",1.0005520706065814,-0.020011709223662685,0.6286069567973825,-0.012572304734519521,0.17785774452282355,0.17662643908336198,1.1816307173263496,0.17751014489781333,73.9302460758646
Vesta,K,2019-12-18T14:11:06.704,38,278.7590997151823,281.93116529461383,4.423073979592118,3.2603653942164215,0.0,"[26, 26, 26, 26]","[23, 23, 23, 23]","[[64.895, 240.6], [70.618, 240.098], [64.636, 243.761], [69.111, 245.488]]","[[64.704, 239.361], [63.667, 241.305], [64.667, 242.698], [63.975, 244.967]]",0.49943104692509505,-0.009988703988925252,0.6486952772467673,-0.012974087532584342,0.1782691447781127,0.17664898545503988,0.8186799944758372,0.17725366435182555,63.796352345188126
Vesta,K,2019-12-18T14:12:25.063,39,275.73567903055226,277.81587917262624,4.796737576709802,1.8575048907208043,0.0,"[26, 26, 26, 26]","[27, 27, 27, 27]","[[68.423, 237.65], [66.55, 239.992], [67.255, 241.468], [66.896, 242.553]]","[[62.977, 238.694], [66.613, 241.716], [64.748, 241.215], [65.966, 245.733]]",0.7251981481042961,-0.014504217230552799,0.3107150022132381,-0.006214320042787951,0.17986861429927023,0.17960245229932936,0.7889589131344377,0.17982735801714486,78.4035150621831
Vesta,K,2019-12-18T14:13:47.260,40,280.12593042212984,276.8829714244202,3.3493418480461514,2.2107832237763887,0.0,"[24, 24, 24, 24]","[26, 26, 26, 26]","[[65.189, 238.172], [70.732, 237.073], [65.29, 241.13], [70.426, 239.881]]","[[63.681, 240.43], [67.213, 235.803], [63.585, 245.094], [66.683, 239.59]]",0.5795942094161587,-0.01159201399278118,-0.3280185339918198,0.006560394209011131,0.17742294478128603,0.17992399078130222,0.6659771814641134,0.17803290869127306,104.75374050236687
Vesta,K,2019-12-18T14:15:14.994,41,278.12569854042476,279.1593016573962,3.054440184359919,5.628261032196974,0.0,"[24, 24, 24, 24]","[24, 24, 24, 24]","[[66.896, 236.55], [67.564, 243.743], [66.494, 240.744], [67.764, 248.525]]","[[66.312, 241.43], [68.053, 237.969], [65.63, 241.014], [68.066, 241.21]]",0.7612508682760039,-0.015225311473795593,0.23554217685952056,-0.004710852249157638,0.17856232825467644,0.17788543578577387,0.7968582066658355,0.17850328873523294,81.40358305899778
Vesta,K,2019-12-18T14:16:32.955,42,279.8002548952665,281.05565607876974,2.3783553301636857,3.6125846427461283,0.0,"[24, 24, 24, 24]","[23, 23, 23, 23]","[[63.129, 240.157], [68.351, 240.379], [64.284, 242.909], [67.738, 243.4]]","[[63.085, 238.754], [62.751, 242.229], [63.12, 240.984], [63.073, 244.594]]",0.8985747149775286,-0.01797197801767803,0.007686925604691147,-0.00015373851239658818,0.1780243247831894,0.17690120049459235,0.8986075935702963,0.17802424285733157,89.75493543047611
Vesta,K,2019-12-18T14:17:51.231,43,277.5951795236317,275.33845234781916,5.093587030756453,1.366618125560933,0.0,"[26, 26, 26, 26]","[26, 26, 26, 26]","[[71.431, 233.909], [62.386, 243.392], [70.807, 237.198], [63.387, 247.608]]","[[65.323, 237.484], [64.519, 240.717], [65.48, 241.155], [64.548, 245.486]]",0.9307315003593793,-0.018615167539471233,0.7268507831742252,-0.014537271674289979,0.17885480309918403,0.18099436234554211,1.1809204828277837,0.17966833921430553,71.0060476404241
Vesta,K,2019-12-18T14:19:09.419,44,278.74161161259696,278.4091465464287,4.422836839207889,4.7438974174292525,0.0,"[25, 25, 25, 25]","[24, 24, 24, 24]","[[71.341, 236.136], [65.474, 243.249], [71.507, 240.06], [66.298, 245.286]]","[[65.268, 238.316], [66.323, 238.576], [66.541, 244.075], [67.773, 242.264]]",0.6630513813321367,-0.013261221966441871,0.6616845767582842,-0.013233884675591676,0.17836563359324248,0.17855892805492432,0.9367302778314813,0.17846210756136713,67.52955762815766
Vesta,K,2019-12-18T14:20:27.774,45,278.4010888975456,281.56895889535303,4.477075523022847,2.225325896453114,0.0,"[25, 25, 25, 25]","[23, 23, 23, 23]","[[67.926, 242.329], [66.365, 238.692], [69.78, 245.827], [65.601, 241.173]]","[[65.829, 239.408], [62.848, 242.83], [66.572, 244.737], [62.73, 245.378]]",0.937989565153073,-0.018760341509526324,-0.07693394409087825,0.001538679185390353,0.1784084197966225,0.1768466443793498,0.9411393393591776,0.17839802886933082,92.34445326605001
Vesta,K,2019-12-18T14:21:46.299,46,277.03050218634166,275.7974982423711,3.270234384652383,7.088329099610917,0.0,"[26, 26, 26, 26]","[23, 23, 23, 23]","[[67.495, 237.082], [69.785, 241.232], [67.418, 241.754], [70.172, 243.519]]","[[65.231, 233.654], [64.796, 241.759], [65.187, 235.934], [64.868, 245.479]]",0.5522194518299904,-0.011044501303514798,0.7095209033358497,-0.014190656198543846,0.17932108566633315,0.17825752417653687,0.8990918947749086,0.17865948351975516,63.946794271756914
Vesta,K,2019-12-18T14:23:04.655,47,280.66238766334095,275.7187324318627,4.487615015166341,3.023225035099017,0.0,"[22, 22, 22, 22]","[26, 26, 26, 26]","[[66.489, 236.576], [66.457, 237.08], [65.242, 240.301], [66.151, 240.853]]","[[69.256, 239.11], [64.577, 246.036], [69.49, 242.788], [63.482, 250.258]]",0.3740195837999208,-0.0074804265575194725,0.3737780347155977,-0.007475595508294775,0.1769357451417205,0.180439072604561,0.528772794593028,0.1786948628300151,67.50925366854142
Vesta,K,2019-12-18T14:30:01.240,48,270.0837406898692,277.0383337248988,10.216247050149832,2.732984634130844,0.0,"[27, 27, 27, 27]","[25, 25, 25, 25]","[[74.927, 238.477], [62.418, 240.673], [74.237, 244.349], [64.542, 243.1]]","[[67.391, 233.683], [64.803, 242.346], [65.565, 235.805], [64.916, 247.13]]",1.130353507375073,-0.022608033055723835,0.7313927348637487,-0.014628115537524298,0.181511235917557,0.17939221071056602,1.3463411099147953,0.180888462028584,73.54760141414609
Vesta,K,2019-12-18T14:31:20.526,49,274.8016698808827,271.42019527962674,3.6830317430913055,3.535171654290423,0.0,"[27, 27, 27, 27]","[28, 28, 28, 28]","[[62.866, 239.986], [72.113, 238.627], [63.371, 242.84], [73.081, 241.09]]","[[63.963, 236.423], [67.73, 243.58], [63.443, 240.554], [68.899, 248.505]]",0.504088824496707,-0.01008186188574576,0.9362537748480858,-0.018725622654426014,0.1811189319585534,0.1828431176868961,1.063332814268309,0.18245704774946442,59.14924344734569
Vesta,K,2019-12-18T14:32:38.958,50,275.3953452396577,275.7465710684335,3.5902316623050865,3.69999205807261,0.0,"[27, 27, 27, 27]","[26, 26, 26, 26]","[[66.203, 238.244], [65.477, 236.678], [66.472, 242.069], [66.464, 239.543]]","[[64.383, 238.495], [64.986, 237.486], [66.18, 242.563], [65.053, 239.062]]",0.4878881350760352,-0.009757840125540164,0.12169468461512532,-0.0024338948938028935,0.18066807662492992,0.1801583971921959,0.5028363835399606,0.1806382633454644,82.99720777837021
Vesta,K,2019-12-18T14:33:57.429,51,275.4230564382144,277.05579073497296,4.669438014728996,2.4348774292867574,0.0,"[26, 26, 26, 26]","[25, 25, 25, 25]","[[67.856, 238.576], [65.927, 239.674], [68.322, 242.293], [64.185, 242.133]]","[[66.37, 242.535], [66.928, 235.133], [67.037, 245.301], [65.508, 237.304]]",1.0147520481476318,-0.020295737614143657,0.313446830483776,-0.006268957140337435,0.18034653186825633,0.1794046178690432,1.0620596192117175,0.1802646846010792,81.4173003752219
Vesta,K,2019-12-18T14:35:15.783,52,277.65222827892796,276.6861800284144,3.931770971625781,4.523978181206417,0.0,"[24, 24, 24, 24]","[25, 25, 25, 25]","[[66.07, 239.609], [65.782, 238.016], [64.494, 243.417], [64.304, 240.485]]","[[66.7, 242.427], [66.437, 242.415], [67.94, 246.401], [64.016, 245.937]]",0.31397027573274433,-0.006279426148345368,-0.10437013560165077,0.0020874034699780494,0.17907204334402693,0.17929143248694498,0.33086320322635226,0.1790938862368989,99.19393061626793
Vesta,K,2019-12-18T14:36:34.374,53,276.5081680912308,274.6854435336446,3.8726750473097695,2.0012664893978354,0.0,"[26, 26, 26, 26]","[26, 26, 26, 26]","[[64.677, 240.497], [66.329, 241.808], [63.267, 245.376], [64.894, 243.678]]","[[71.175, 233.664], [63.214, 235.893], [70.62, 236.179], [62.683, 240.22]]",0.15942968646844438,-0.0031885964309434803,0.7821681472823985,-0.01564368197090029,0.1799428994476377,0.1811073653703596,0.7982511105852633,0.18106105873893444,50.76040188935035
Vesta,K,2019-12-18T14:37:52.758,54,274.53023677079204,279.0841494404437,5.909940113775349,3.58709910639692,0.0,"[26, 26, 26, 26]","[25, 25, 25, 25]","[[59.663, 246.778], [71.108, 239.398], [61.017, 249.783], [69.592, 244.978]]","[[67.545, 236.668], [67.847, 238.079], [68.132, 239.199], [68.517, 242.315]]",0.7273085444380318,-0.01454642738357793,0.36012816541476217,-0.007202594445769753,0.180248771496972,0.1782561225445046,0.8115848780858173,0.17985816390268594,76.82880134318228
Vesta,K,2019-12-18T14:39:11.391,55,278.56126700798876,276.9514593642639,2.8060134743586786,4.339918047134745,0.0,"[24, 24, 24, 24]","[25, 25, 25, 25]","[[63.623, 244.132], [69.595, 234.196], [63.307, 248.357], [69.065, 237.013]]","[[64.676, 241.526], [65.014, 241.292], [62.618, 243.5], [65.961, 243.397]]",0.3229576495135257,-0.006459175447086936,0.8537051903515576,-0.017074518619209444,0.17854048418605842,0.1788411243878577,0.9127508945010628,0.178803513450934,55.36084386811979
Vesta,K,2019-12-18T14:40:30.046,56,274.74950628252896,273.815340301976,3.3958517919084557,2.486088370363916,0.0,"[26, 26, 26, 26]","[26, 26, 26, 26]","[[63.923, 236.954], [66.595, 234.747], [64.298, 241.031], [66.471, 238.746]]","[[66.192, 252.166], [69.289, 230.201], [65.253, 253.501], [69.531, 232.884]]",0.16444192481535527,-0.0032888414607772547,0.609684504662109,-0.012193841182608262,0.1806161706417961,0.1816827606541577,0.6314715685302548,0.1816106292195854,52.547215175627365
Vesta,K,2019-12-18T14:41:48.671,57,279.3086583156331,278.5694966971494,4.033064217542631,3.2009639551397413,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[63.218, 243.346], [67.776, 236.701], [64.311, 246.141], [68.06, 239.123]]","[[63.404, 242.104], [69.327, 238.478], [62.26, 245.206], [68.916, 242.019]]",0.37546303450580654,-0.007509295977053843,0.1452773335821379,-0.0029055487157462786,0.17787641470208077,0.17868524430485563,0.4025891130334305,0.17798194718887286,79.4235638180223
Vesta,K,2019-12-18T14:43:14.420,58,274.0038346961554,275.91506485418967,2.7093598675745625,6.119787525502431,0.0,"[27, 27, 27, 27]","[25, 25, 25, 25]","[[65.394, 243.315], [71.794, 233.472], [65.221, 245.62], [71.126, 235.553]]","[[61.196, 239.165], [66.879, 243.756], [60.964, 242.712], [67.386, 244.407]]",-0.26656692225369555,0.005331351072922493,0.9150989688864981,-0.018302490276386415,0.18160016403245158,0.17904475704228887,0.9531338032495437,0.17924594831031354,36.87961990760441
Vesta,K,2019-12-18T14:44:33.076,59,275.229507837805,278.9736778553596,7.4595059671900685,2.5801910357743623,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[70.927, 235.191], [61.118, 245.916], [70.078, 238.009], [62.087, 250.806]]","[[67.743, 231.096], [59.48, 241.742], [68.523, 235.443], [59.857, 244.841]]",0.7511561920021119,-0.015023406402330379,0.013460082019613366,-0.0002692016420179683,0.17820359596596927,0.1786180849775793,0.7512767789510656,0.1782037291686964,89.48670904132746
Vesta,K,2019-12-18T14:45:52.010,60,271.49418590040096,276.96594465164156,9.556558397946958,7.946188602047641,0.0,"[26, 26, 26, 26]","[24, 24, 24, 24]","[[73.931, 234.27], [63.863, 243.011], [74.094, 236.847], [62.391, 247.442]]","[[68.93, 238.34], [60.313, 238.138], [68.39, 242.374], [58.911, 241.571]]",0.8540989005419491,-0.017082393397205686,0.6018458450443568,-0.012037062237146927,0.18112667775977728,0.17793341374045885,1.0448460906296784,0.18007345568818894,72.4146672929336
Vesta,K,2019-12-18T14:47:09.923,61,277.10841417047556,276.8974404555776,4.541172956389687,5.056125574111434,0.0,"[26, 26, 26, 26]","[25, 25, 25, 25]","[[67.484, 239.948], [66.548, 238.462], [69.08, 242.929], [69.786, 239.765]]","[[67.545, 237.003], [66.386, 237.958], [68.188, 240.933], [67.432, 242.419]]",0.3558385856609211,-0.007116801751228408,0.4319748340791364,-0.00863955042050365,0.1788798065046802,0.1785709158066663,0.5596636099684006,0.178695849716292,64.73996806901341
Vesta,K,2019-12-18T14:48:28.457,62,278.51117096830876,270.7095747890688,1.838589830511296,3.248917140995218,0.0,"[25, 25, 25, 25]","[29, 29, 29, 29]","[[63.008, 244.738], [66.166, 238.473], [62.681, 249.623], [66.718, 242.66]]","[[64.155, 240.702], [65.732, 240.151], [66.283, 244.83], [64.518, 244.682]]",0.37874215640812653,-0.0075748793477434725,0.6070689488535082,-0.012141528130210908,0.17885305241869587,0.18371574756331857,0.7155266100591795,0.18236639747777864,60.97974238789261
Vesta,K,2019-12-18T14:49:46.786,63,279.7611466968423,276.1852854509247,2.6031964469275977,5.2515521149360325,0.0,"[24, 24, 24, 24]","[25, 25, 25, 25]","[[66.043, 238.238], [66.577, 243.091], [66.124, 242.936], [67.019, 243.414]]","[[68.55, 234.758], [65.16, 240.726], [67.813, 238.375], [66.107, 244.729]]",0.009751558867617341,-0.0001950311779705147,1.5859809291909142,-0.031722278501362194,0.177787953756049,0.17962550778161515,1.5860109081143245,0.1796254386703481,45.176142132535595
Vesta,K,2019-12-18T14:51:05.343,64,277.4765181321985,276.2395009421102,2.097202493698262,2.9681987603015045,0.0,"[25, 25, 25, 25]","[26, 26, 26, 26]","[[65.856, 241.675], [68.529, 236.175], [64.892, 245.305], [68.088, 239.208]]","[[62.073, 237.852], [66.764, 243.266], [61.791, 241.062], [66.884, 246.704]]",-0.1382650433764593,0.0027653026296936686,0.33716313024030936,-0.00674328815722034,0.17932480167063794,0.18033168727745377,0.364412127423523,0.18018708361373145,33.85113712699795
Vesta,K,2019-12-18T14:52:24.211,65,273.55537044378633,277.3290246482771,4.766421714884643,5.087886948327196,0.0,"[26, 26, 26, 26]","[24, 24, 24, 24]","[[65.664, 239.509], [66.74, 243.264], [64.254, 243.29], [66.919, 247.014]]","[[68.021, 230.333], [64.438, 244.268], [67.597, 234.157], [64.829, 247.408]]",0.4816914812994406,-0.0096339041372105,0.9498169512885106,-0.018996910309687715,0.1816167544686195,0.17840919877298622,1.0649783679077478,0.1790700649409266,58.44572604610788
Vesta,K,2019-12-18T14:53:42.981,66,274.5937788576221,277.4447929455785,2.6005565309994267,4.14021298202789,0.0,"[26, 26, 26, 26]","[25, 25, 25, 25]","[[69.788, 238.197], [63.407, 237.214], [69.024, 242.625], [63.093, 242.976]]","[[65.253, 237.047], [68.257, 242.038], [63.181, 242.088], [69.359, 245.743]]",0.2645235596453711,-0.0052904835325801175,-0.20691497489399888,0.004138305403773581,0.18108182762164843,0.17882599615583783,0.33583704447669616,0.18022883789051122,109.01657097786034
Vesta,K,2019-12-18T14:55:01.380,67,275.2417417845262,279.00333733839796,4.064695898851937,3.896002846806539,0.0,"[26, 26, 26, 26]","[24, 24, 24, 24]","[[69.183, 236.99], [67.231, 239.434], [69.747, 237.23], [67.927, 242.664]]","[[65.647, 237.622], [66.976, 239.717], [66.094, 241.091], [65.037, 240.673]]",0.6407496702076921,-0.012815168785990348,0.22049658725043653,-0.00440993889187456,0.18052410998456114,0.1780532460605941,0.6776273938237412,0.1802640933126469,80.50524521392843
