object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
HD103095,K,2018-05-09T23:51:02.000,65,528.4388177210163,518.1054483943369,5.761725953873338,19.499100929861584,0.0,"[38, 38, 38, 38]","[36, 36, 36, 36]","[[70.099, 245.377], [66.901, 249.785], [69.452, 248.123], [66.072, 252.104]]","[[66.369, 244.637], [71.948, 252.697], [66.483, 246.737], [69.59, 255.723]]",0.05096652452010067,-0.0010193305786619072,-0.39422153960897544,0.007884471636703586,0.09410336371023258,0.09438993360190412,0.39750246403428624,0.09438522955107824,131.31671770773318
HD103095,K,2018-05-09T23:52:19.500,66,497.0424856846495,513.108650237293,40.72915735808135,22.371040373680785,0.0,"[36, 36, 36, 36]","[39, 39, 39, 39]","[[69.249, 243.922], [70.207, 252.902], [69.614, 246.618], [68.795, 254.156]]","[[71.559, 247.317], [65.869, 247.814], [70.877, 249.965], [65.142, 249.715]]",-0.23975935989349126,0.004795196386207454,-0.4664659839991121,0.009329387346581114,0.09638170417495359,0.09585247457232994,0.524475990761061,0.09596331298634049,148.60138007816218
HD103095,K,2018-05-09T23:53:37.000,67,532.8394269449099,520.3878737402653,15.761488882198023,32.02273906507821,0.0,"[39, 39, 39, 39]","[38, 38, 38, 38]","[[67.776, 248.234], [68.449, 245.696], [68.726, 249.243], [67.241, 247.736]]","[[68.568, 252.73], [63.832, 247.579], [68.38, 254.468], [64.487, 250.992]]",0.11459767090771206,-0.0022919544214671577,-0.009929738347796226,0.00019859476760865778,0.09261452801980574,0.09336345734885278,0.11502706586333483,0.09262013147175245,92.47611765501226
HD103095,K,2018-05-09T23:54:54.500,68,518.9254241004767,525.2560010060641,23.86879808338074,29.91997471379591,0.0,"[36, 36, 36, 36]","[37, 37, 37, 37]","[[71.57, 250.584], [67.176, 245.704], [68.338, 253.231], [67.731, 248.016]]","[[75.195, 244.711], [61.707, 251.363], [74.867, 248.635], [62.892, 253.355]]",-0.26553308653245844,0.005310674212141433,-0.09303248941061652,0.001860650325012756,0.09433449554761893,0.09262802023437777,0.2813589595683609,0.09414942895749556,170.3457596981654
HD103095,K,2018-05-09T23:56:11.500,69,531.7165083215579,536.8806244097774,28.696823089626037,15.604975086217223,0.0,"[41, 41, 41, 41]","[38, 38, 38, 38]","[[70.105, 241.955], [70.492, 248.99], [70.545, 248.29], [71.84, 250.145]]","[[63.759, 250.08], [70.671, 251.082], [65.319, 253.872], [68.059, 255.39]]",0.11843073673192189,-0.0023686158420329296,-0.08942045148663408,0.001788409506404629,0.0919190160378809,0.09177640256984154,0.14839762985620517,0.09186725945719706,108.52721039614892
HD103095,K,2018-05-09T23:57:28.500,70,521.1144105920805,517.3966866112289,32.73417386494373,28.5680093965276,0.0,"[37, 37, 37, 37]","[41, 41, 41, 41]","[[67.683, 247.48], [62.508, 247.067], [68.583, 249.51], [64.285, 249.487]]","[[70.693, 248.988], [67.706, 245.084], [71.316, 251.698], [67.749, 248.056]]",-0.09410391015731437,0.0018820787587076116,-0.15118160783405132,0.003023634460276497,0.0938215526106308,0.09485751811678901,0.1780770183212443,0.0945693625564725,150.95022495506026
HD103095,K,2018-05-09T00:01:59.500,71,561.6267736649522,538.3697409997709,5.67433649368013,28.291255310618453,0.0,"[43, 43, 43, 43]","[40, 40, 40, 40]","[[65.81, 252.635], [56.079, 239.174], [77.604, 253.572], [58.845, 240.801]]","[[57.6, 261.967], [59.323, 245.548], [58.599, 265.78], [59.875, 248.454]]",0.00814816747279132,-0.00016296334981650627,0.22241160924388279,-0.004448239519578089,0.08859463277486153,0.08986408891733824,0.22256081541820935,0.08986239938746095,46.04906149294934
HD103095,K,2018-05-09T00:03:16.500,72,516.1037307969783,510.26870609947633,21.078682422257316,21.56040171746548,0.0,"[39, 39, 39, 39]","[39, 39, 39, 39]","[[72.476, 247.023], [66.61, 251.254], [70.369, 250.685], [66.348, 253.853]]","[[67.454, 245.926], [68.517, 250.396], [66.534, 245.641], [68.732, 250.267]]",0.28595119331695995,-0.005719039454203323,0.19954211217996162,-0.003990847540397954,0.09481161306281106,0.09616909434892619,0.3486906071184508,0.09525829523178632,72.54597075454492
HD103095,K,2018-05-09T00:04:34.000,73,506.02047289195104,512.9456670810234,25.831145293994723,17.10994081850515,0.0,"[39, 39, 39, 39]","[40, 40, 40, 40]","[[69.73, 246.546], [66.359, 246.903], [69.421, 248.825], [67.698, 251.19]]","[[66.691, 251.316], [68.788, 245.675], [66.745, 253.231], [68.396, 247.83]]",-0.47441434621032913,0.009488358109134011,0.2858414859748406,-0.0057168452894265755,0.09598681361123583,0.09644747385158867,0.553872121517665,0.09610972020060414,15.534784889201802
HD103095,K,2018-05-09T00:05:51.500,74,504.6487547385108,469.62521230030035,11.328968201004614,57.21109777995781,0.0,"[40, 40, 40, 40]","[36, 36, 36, 36]","[[68.556, 249.21], [66.581, 248.641], [69.105, 251.586], [66.0, 251.379]]","[[68.091, 248.974], [69.393, 246.594], [68.765, 251.506], [69.282, 249.143]]",0.02805679222290998,-0.0005611358591820738,0.3225832669593737,-0.006451687717995964,0.09815525235707424,0.0989448469454591,0.32380109282092007,0.09893894221333518,47.48540567652433
HD103095,K,2018-05-09T00:07:09.000,75,520.9566414234713,510.7386690461746,11.651641495956596,21.443239362967518,0.0,"[40, 40, 40, 40]","[38, 38, 38, 38]","[[69.832, 248.481], [67.142, 246.52], [68.159, 250.188], [66.898, 250.324]]","[[63.418, 249.934], [70.184, 247.295], [65.962, 252.284], [72.002, 248.317]]",-0.3083000097422248,0.006166019730672935,-0.20734159672912783,0.004146837877082369,0.09499870225383084,0.09603350408983925,0.37153658466056905,0.0953221819628758,163.03895449477278
HD103095,K,2018-05-09T00:08:26.500,76,518.3222666863728,509.34080926799396,9.171332492069268,9.42448334073896,0.0,"[36, 36, 36, 36]","[37, 37, 37, 37]","[[67.297, 245.007], [69.524, 247.852], [67.735, 247.562], [68.353, 251.466]]","[[69.382, 249.883], [67.129, 248.212], [70.148, 253.035], [67.178, 250.937]]",-0.12152344932812942,0.002430470182998332,0.007792572808681501,-0.0001558514564890634,0.09546604096188765,0.09737689963669649,0.12177303859058886,0.09547394401463893,1.8345063452094195
HD103095,K,2018-05-09T00:09:43.500,77,519.7875570651913,517.6389539209177,19.655818434397474,20.46323420210524,0.0,"[38, 38, 38, 38]","[38, 38, 38, 38]","[[66.87, 248.887], [64.641, 248.235], [66.638, 252.706], [65.066, 249.607]]","[[69.231, 246.872], [70.161, 249.393], [70.888, 252.167], [66.871, 251.514]]",-0.12232643039663624,0.002446529828242388,-0.1275689920421056,0.002551381224869026,0.09466241430959021,0.09513539291799071,0.17674162866801327,0.09490911599507358,156.89908342932176
HD103095,K,2018-05-09T00:11:01.500,78,517.6883253208185,515.1354127348286,18.392019647877305,21.152475000206323,0.0,"[36, 36, 36, 36]","[38, 38, 38, 38]","[[66.416, 247.782], [64.835, 244.752], [68.768, 250.376], [63.79, 250.503]]","[[69.104, 247.079], [71.899, 244.141], [68.856, 250.211], [72.761, 248.117]]",0.2391906526523721,-0.004783822176156057,-0.1747536899499239,0.0034950773568564724,0.09520051344370187,0.09499476943546425,0.2962279873127822,0.09512896150224304,108.07601010041608
HD103095,K,2018-05-09T00:12:18.500,79,519.294624447476,513.8245660737111,8.418330442268257,19.368138122352093,0.0,"[38, 38, 38, 38]","[37, 37, 37, 37]","[[66.669, 251.016], [65.995, 252.178], [65.86, 255.27], [67.226, 255.017]]","[[68.275, 242.296], [74.558, 250.442], [67.702, 245.748], [73.418, 253.337]]",0.3517724466460175,-0.007035477952921376,0.0372888914787937,-0.0007457778641417833,0.09555084061386686,0.09536137430825185,0.35374329060357096,0.09554873737548715,86.97453947517396
HD103095,K,2018-05-09T00:13:36.000,80,510.650232244372,515.7545223535502,21.071747663442125,15.060392803099376,0.0,"[39, 39, 39, 39]","[38, 38, 38, 38]","[[63.389, 245.716], [70.236, 250.375], [64.362, 249.734], [69.717, 252.441]]","[[68.819, 243.535], [70.276, 249.357], [69.422, 245.966], [69.559, 251.444]]",-0.04801491837767445,0.0009602984413502621,-0.11977693584796492,0.002395539862547995,0.0956313698139784,0.09559011670083474,0.12904242228020305,0.09559582918264704,145.92217145819149
HD103095,K,2018-05-09T00:14:53.500,81,504.1042026375428,528.803919137238,29.380681696412694,5.649947495844458,0.0,"[39, 39, 39, 39]","[39, 39, 39, 39]","[[68.285, 248.168], [66.525, 246.604], [70.187, 251.05], [65.742, 250.235]]","[[72.889, 240.57], [70.717, 252.855], [72.258, 246.231], [67.442, 258.955]]",0.312044087318965,-0.006240902002634098,0.5694005169899174,-0.011388133415058007,0.09676744207840775,0.09403351496041812,0.6492984376841755,0.09467196390286552,59.36185832201595
HD103095,K,2018-05-09T00:16:10.500,82,519.6747390798984,509.91055381835235,12.970752304032885,23.03434976545566,0.0,"[36, 36, 36, 36]","[38, 38, 38, 38]","[[67.195, 247.82], [63.77, 254.601], [68.417, 250.189], [63.983, 255.282]]","[[69.103, 240.014], [67.75, 251.27], [69.205, 244.377], [68.052, 254.172]]",-0.18572162521256505,0.003714436774931626,-0.061924681364584046,0.0012384937855986716,0.09526078297877344,0.09542012132957016,0.1957733082769501,0.09527673690627779,170.78009994541702
HD103095,K,2018-05-09T00:17:28.500,83,529.2853924231275,509.42848235534836,6.7888688829158355,17.62716672610202,0.0,"[41, 41, 41, 41]","[37, 37, 37, 37]","[[65.488, 245.984], [71.998, 244.523], [67.955, 247.393], [70.699, 249.696]]","[[62.727, 253.591], [71.883, 248.9], [62.391, 257.769], [70.418, 251.966]]",-0.22228331389584316,0.004445673599931863,0.29174967872631946,-0.005835010130019418,0.09406078356793662,0.09691725566067333,0.3667802430249325,0.09587800834356525,26.348159785430944
HD103095,K,2018-05-09T00:18:45.500,84,514.8633117214456,510.3585989394812,11.739823805964647,16.145254469323504,0.0,"[38, 38, 38, 38]","[35, 35, 35, 35]","[[68.459, 246.527], [62.503, 249.838], [67.386, 249.536], [63.391, 253.361]]","[[70.329, 246.229], [71.834, 254.159], [71.835, 248.909], [72.864, 256.434]]",0.6581865183657057,-0.013163920460687165,0.19658200798670483,-0.00393164522428619,0.09620898224988743,0.09674486919099029,0.6869162822516689,0.09625298315613881,81.68528878262366
HD103095,K,2018-05-09T00:20:03.000,85,509.9848666652794,513.2347868396358,10.118188294163758,8.08775808903556,0.0,"[38, 38, 38, 38]","[35, 35, 35, 35]","[[65.827, 242.922], [70.886, 249.879], [65.312, 246.336], [72.571, 252.428]]","[[66.394, 249.775], [65.306, 245.879], [64.867, 250.598], [64.89, 248.582]]",-0.10528701236362838,0.0021057410253691082,-0.43560241773895725,0.008712103458957334,0.09673836644987426,0.09657168836903164,0.4481459821447514,0.09658089589606195,141.79401638914842
HD103095,K,2018-05-09T00:21:20.500,86,506.99919340486184,512.011571891616,14.753159544593075,16.52340271907508,0.0,"[38, 38, 38, 38]","[35, 35, 35, 35]","[[68.311, 250.146], [67.983, 244.581], [68.409, 251.773], [68.506, 246.755]]","[[68.26, 254.28], [72.07, 246.757], [68.723, 254.8], [70.791, 249.275]]",0.4976300603525335,-0.009952683362242505,-0.03352000016470591,0.0006704000284026417,0.09749204445030016,0.09629356978125833,0.49875772412816627,0.09748666433035316,91.92679048237333
HD103095,K,2018-05-09T00:22:38.000,87,502.3280605242087,515.8339610975462,21.730638693178662,12.103671932777615,0.0,"[38, 38, 38, 38]","[37, 37, 37, 37]","[[65.383, 242.266], [70.407, 250.484], [64.689, 245.493], [70.084, 254.081]]","[[68.761, 250.312], [69.716, 248.298], [67.964, 252.873], [71.99, 252.13]]",-0.23661181552943858,0.00473224514178393,-0.17459487607010687,0.003491901069568825,0.0977137620211648,0.0957033367896457,0.29405530431888666,0.09700976744917329,161.78826897883923
HD103095,K,2018-05-09T00:23:55.500,88,526.8014796584943,528.2054726770788,14.75774888498836,3.2655860146890063,0.0,"[42, 42, 42, 42]","[39, 39, 39, 39]","[[61.704, 247.653], [65.745, 246.301], [61.978, 249.406], [68.053, 247.766]]","[[73.918, 248.23], [63.685, 254.635], [74.257, 250.657], [63.457, 254.177]]",-0.06402645143347079,0.0012805292036489728,0.1922445822036635,-0.0038448963807312577,0.09384467139841751,0.094339947002258,0.20262617271671426,0.094290612950293,35.789912799334196
HD103095,K,2018-05-09T00:25:12.500,89,506.70331971866835,513.8455181679014,28.921570285815733,30.40734741342908,0.0,"[40, 40, 40, 40]","[38, 38, 38, 38]","[[70.223, 238.844], [73.205, 250.424], [70.061, 242.35], [74.509, 251.755]]","[[61.342, 249.769], [65.744, 247.252], [61.128, 251.876], [67.986, 250.605]]",-0.13341799179983593,0.002668361419257273,0.03322603274534893,-0.0006645206793605813,0.09595330550357134,0.0942656391981419,0.13749301723322566,0.09585556662571953,6.992154057156256
HD103095,K,2018-05-09T00:26:30.000,90,520.5725863752465,530.9129117422141,16.68270837963678,13.058579505849707,0.0,"[39, 39, 39, 39]","[44, 44, 44, 44]","[[67.398, 251.309], [69.703, 248.7], [67.7, 253.187], [70.313, 250.294]]","[[66.156, 243.953], [65.693, 251.17], [67.605, 246.638], [66.723, 254.078]]",-0.1373058320151839,0.0027461183660469767,0.08687709675321144,-0.0017375423722084601,0.09479529154776555,0.0933648194008001,0.16248237272285496,0.09438854766920499,16.161319373759795
HD103095,K,2018-05-09T00:27:47.500,91,523.4637556883644,527.1085342823603,3.330852301888399,2.7153594511811434,0.0,"[38, 38, 38, 38]","[42, 42, 42, 42]","[[72.292, 250.09], [72.813, 247.155], [70.208, 252.451], [72.697, 248.976]]","[[68.33, 249.818], [65.203, 243.085], [66.646, 251.993], [66.894, 246.173]]",-0.0475380584957049,0.0009507612415338908,0.11727251024718392,-0.0023454512801646408,0.09519220404091086,0.09458722587555975,0.12654133184543664,0.09467284049477791,33.96706800088044
HD103095,K,2018-05-09T00:29:04.500,92,521.8482383857774,521.1386797063747,11.218893339535043,11.524283912867304,0.0,"[39, 39, 39, 39]","[38, 38, 38, 38]","[[68.129, 251.312], [69.91, 246.556], [71.103, 253.922], [68.738, 251.213]]","[[72.605, 245.024], [67.246, 248.805], [70.687, 249.137], [66.416, 251.392]]",-0.11939052846855415,0.0023878117039082152,-0.3283776163128234,0.0065675759327884125,0.09480896393756179,0.09520961658589953,0.3494080096152527,0.09516292551718021,144.99004965293142
HD103095,K,2018-05-09T00:30:22.000,93,531.4417149728506,525.7869036481361,7.114661333362051,24.705740879299242,0.0,"[40, 40, 40, 40]","[43, 43, 43, 43]","[[66.682, 251.003], [62.227, 245.223], [70.079, 253.958], [62.735, 247.499]]","[[64.688, 247.724], [75.128, 245.848], [75.159, 251.495], [76.436, 246.105]]",0.6329877101454062,-0.012659923287882416,0.06924972477552405,-0.0013849947169030975,0.09365043869853575,0.09287447847475208,0.6367644506225286,0.09364129890930285,86.87829622045666
HD103095,K,2018-05-09T00:31:39.500,94,528.196750252519,528.3425077105162,9.287224757195986,11.469135304122801,0.0,"[43, 43, 43, 43]","[42, 42, 42, 42]","[[61.649, 250.035], [70.055, 247.49], [62.266, 256.021], [71.219, 248.125]]","[[70.363, 253.618], [67.66, 240.029], [71.323, 255.881], [67.388, 241.644]]",0.24540706094628525,-0.004908151071993731,0.32440354377747016,-0.006488093635339703,0.09381138999725663,0.09368645928262304,0.40677055544578783,0.0937319505836324,63.553515675306386
HD103095,K,2018-05-09T00:32:56.500,95,519.3147759712715,529.5442235892647,13.523325152563643,5.934801131371387,0.0,"[37, 37, 37, 37]","[38, 38, 38, 38]","[[69.693, 251.803], [70.011, 249.627], [69.776, 253.282], [70.104, 252.412]]","[[63.211, 251.074], [65.943, 244.603], [63.449, 253.295], [64.494, 252.671]]",-0.1354186003617916,0.002708373662792951,0.17115214898748765,-0.003423046322135374,0.09496608771422103,0.09412415725356527,0.21824586004545835,0.09444919189201229,25.824166591112657
HD103095,K,2018-05-09T00:34:13.500,96,516.7970759142935,523.2651080909008,9.470061833341447,12.907214525533846,0.0,"[38, 38, 38, 38]","[41, 41, 41, 41]","[[73.451, 248.314], [62.495, 247.724], [72.755, 250.582], [62.716, 251.998]]","[[67.938, 249.591], [72.377, 245.089], [69.934, 251.519], [73.204, 247.728]]",0.4778362505775128,-0.009556797747978941,0.12127680190058426,-0.002425537227177138,0.0956329553620289,0.09435404295418616,0.4929863538123638,0.09555604453935043,82.87940141254778
HD103095,K,2018-05-09T00:35:31.000,97,528.3580232197336,524.940405598431,6.2363007094270415,10.439143568267014,0.0,"[40, 40, 40, 40]","[41, 41, 41, 41]","[[67.929, 251.528], [70.361, 251.84], [67.204, 254.748], [66.219, 250.859]]","[[65.202, 246.778], [71.433, 245.022], [64.578, 247.083], [72.067, 248.494]]",0.1595398703948196,-0.0031908001150764346,0.14213712262723377,-0.00284274436694087,0.09397066515195306,0.09408909749312795,0.21367248740618228,0.0940230904130075,69.15077249195092
HD103095,K,2018-05-09T00:36:48.500,98,527.2201123599984,525.5321152496126,16.76024948038014,7.617431748076797,0.0,"[41, 41, 41, 41]","[41, 41, 41, 41]","[[69.519, 253.624], [68.564, 242.94], [67.663, 255.897], [69.323, 245.178]]","[[62.094, 253.867], [70.165, 246.042], [63.621, 257.423], [71.202, 247.353]]",-0.591510396076691,0.011830345897995663,-0.26925050615405466,0.005385023136164635,0.09383848180362367,0.09472020662867227,0.6499079809719361,0.09399040585981273,167.76268758678765
HD103095,K,2018-05-09T00:38:05.500,99,505.53871281956486,521.9538776290499,11.287139214995875,3.6101286795578744,0.0,"[36, 36, 36, 36]","[38, 38, 38, 38]","[[72.158, 244.326], [66.809, 254.067], [70.696, 249.588], [68.184, 256.112]]","[[68.349, 240.173], [63.92, 250.513], [67.548, 245.394], [65.234, 254.213]]",-0.04660064749843645,0.0009320130174347262,0.14460909988177156,-0.0028921840136614525,0.09791401436026652,0.09540495536135307,0.15193226160328727,0.0956438052360876,36.06916653011199
HD103095,K,2018-05-09T00:39:22.500,100,505.64199342667854,515.5988151606358,23.251754597943716,21.54552920349863,0.0,"[39, 39, 39, 39]","[36, 36, 36, 36]","[[74.47, 248.016], [64.201, 250.994], [73.732, 252.696], [65.811, 251.816]]","[[62.493, 247.325], [67.88, 245.298], [69.054, 251.674], [68.429, 248.462]]",0.5869216591530468,-0.011738567973201875,-0.6975889614832382,0.013952005548250736,0.09694577216984511,0.0950578240778569,0.9116509162866169,0.09584485269163956,114.96208562374485
HD103095,K,2018-05-09T00:40:51.500,101,492.78245189492105,501.8518167981394,21.256108014980498,18.100998336281293,0.0,"[43, 43, 43, 43]","[36, 36, 36, 36]","[[73.045, 251.59], [66.887, 249.917], [70.569, 254.405], [67.46, 252.444]]","[[70.517, 243.953], [68.889, 250.496], [70.093, 248.147], [67.295, 252.563]]",0.0031277684041511548,-6.255536810332027e-05,-0.20273407437721874,0.0040546870426210494,0.09976803827064563,0.09773227366824565,0.20275820044767034,0.0977327631523345,134.55805724074037
HD103095,K,2018-05-09T00:42:08.500,102,515.3807294172669,511.7950108593434,10.711449219216775,8.006074038108864,0.0,"[37, 37, 37, 37]","[37, 37, 37, 37]","[[65.424, 247.441], [69.856, 248.062], [65.538, 249.237], [70.275, 251.072]]","[[66.023, 245.844], [70.363, 247.04], [68.82, 248.292], [70.621, 249.902]]",-0.3274355085420121,0.006548733574773896,0.3013589157769114,-0.006027196561352199,0.09633609293089147,0.09666717743394389,0.4450069756446539,0.09648806945931848,21.312630156679575
HD103095,K,2018-05-09T00:43:26.500,103,516.833930867528,507.49379591801573,13.31579052996301,12.958176373489437,0.0,"[39, 39, 39, 39]","[37, 37, 37, 37]","[[67.614, 250.689], [67.963, 250.651], [65.991, 252.356], [67.039, 252.806]]","[[72.561, 244.273], [66.118, 247.044], [73.209, 246.795], [64.905, 249.19]]",-0.13023636212052395,0.0026047287150823104,-0.47571222537741,0.00951431627831324,0.09535523489170107,0.09720866294095068,0.49321763086077525,0.0970805806256012,142.65539094403334
HD103095,K,2018-05-09T00:44:43.500,104,516.5798393851414,508.2361975291589,16.57103059702638,7.948476084234869,0.0,"[39, 39, 39, 39]","[39, 39, 39, 39]","[[71.327, 248.434], [67.028, 249.08], [71.072, 252.311], [65.122, 250.273]]","[[72.932, 249.781], [65.551, 244.659], [69.812, 252.085], [65.273, 247.169]]",0.23890507164135705,-0.004778110523297004,0.17293238639643016,-0.003458651175700547,0.09569350545912986,0.09740735657988482,0.29492582715104176,0.0962861974343539,72.0504755708006
HD103095,K,2018-05-09T00:46:00.500,105,500.57955962595014,487.460963697637,18.090773252417705,21.039165303994196,0.0,"[38, 38, 38, 38]","[38, 38, 38, 38]","[[69.461, 246.39], [65.784, 251.408], [66.974, 247.618], [65.021, 255.864]]","[[69.763, 245.592], [63.909, 249.148], [68.443, 249.54], [65.345, 251.733]]",0.24193722879744736,-0.004838754016956949,-0.07565972784851849,0.0015131948457078937,0.09878605023502056,0.10033733998591023,0.25349165094002657,0.09892523316528228,98.6828743233391
HD103095,K,2018-05-09T00:47:18.500,106,492.564545825489,508.9365223149459,22.05182493423314,3.6980848571952833,0.0,"[35, 35, 35, 35]","[37, 37, 37, 37]","[[73.052, 248.237], [62.447, 244.847], [72.378, 248.081], [63.158, 247.569]]","[[71.572, 246.686], [64.777, 254.522], [72.889, 250.973], [65.361, 256.543]]",0.021680589092165057,-0.00043361178863715887,0.1627307107906647,-0.003254617088696621,0.09941185998416117,0.09790924608492155,0.16416860899032515,0.09793565013846822,48.79440900495228
HD103095,K,2018-05-09T00:48:35.500,107,490.4798926036279,484.8235000778389,21.16528961328015,33.00176392387647,0.0,"[36, 36, 36, 36]","[34, 34, 34, 34]","[[73.459, 247.149], [70.034, 246.142], [73.285, 249.604], [68.919, 249.021]]","[[71.253, 246.772], [62.24, 250.477], [71.65, 250.384], [62.187, 252.632]]",0.19543107058342768,-0.003908626387785452,0.0878297922944917,-0.001756596297573779,0.09908942656775639,0.09970248480840956,0.21426006572359266,0.09919270701368846,77.9000504084812
HD103095,K,2018-05-09T00:49:53.000,108,499.5745301517114,501.4659877948821,19.97814886635871,11.503371389923757,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[70.757, 242.633], [66.617, 246.899], [68.22, 244.816], [65.652, 249.126]]","[[67.396, 249.463], [70.354, 252.346], [67.436, 254.122], [70.846, 255.005]]",-0.08385587418070053,0.0016771178767197921,-0.13486898383809712,0.0026973813122427906,0.09890955489945327,0.09843712485344065,0.15881262681578684,0.09856906725385055,150.93580739667735
HD103095,K,2018-05-09T00:51:11.000,109,506.6491345047006,516.1349626217283,13.939843144085046,16.272358664148896,0.0,"[37, 37, 37, 37]","[39, 39, 39, 39]","[[68.501, 240.892], [71.373, 251.578], [69.726, 243.983], [70.948, 253.883]]","[[63.953, 246.356], [67.783, 243.311], [64.141, 249.62], [67.883, 246.269]]",-0.6891094522237168,0.01378240720980487,-1.1347152649527827,0.022695279397805683,0.09721935439697328,0.09595531481278692,1.327573188061937,0.09629752863607216,150.6350972218181
HD103095,K,2018-05-09T00:52:28.500,110,503.11965263663365,521.7571276180689,16.62085655346175,12.49525404808935,0.0,"[38, 38, 38, 38]","[36, 36, 36, 36]","[[70.993, 250.942], [65.506, 245.088], [69.079, 256.067], [63.993, 246.509]]","[[72.315, 251.312], [70.013, 245.502], [72.043, 252.865], [73.555, 249.991]]",0.1110438677076908,-0.002220878266989985,-0.2753888169460877,0.005507790262460099,0.09809222737428516,0.09518879399785335,0.2969339001435318,0.09560014964925674,124.01971889307318
HD103095,K,2018-05-09T00:53:45.500,111,501.44630973512795,493.32639152486877,17.767268791479808,21.162017127078798,0.0,"[39, 39, 39, 39]","[36, 36, 36, 36]","[[67.659, 249.199], [64.803, 246.026], [66.646, 250.49], [63.165, 250.092]]","[[72.499, 246.415], [62.35, 251.133], [72.378, 249.586], [63.157, 254.474]]",0.01094467444698116,-0.0002188934898135023,-0.30733127370256924,0.006146644826301591,0.097954064975282,0.09922855636805823,0.3075260927049832,0.09922695244275422,133.98022294303505
HD103095,K,2018-05-09T00:55:03.000,112,504.1071706577166,512.5831766622947,14.84894060762582,8.007930824566643,0.0,"[37, 37, 37, 37]","[39, 39, 39, 39]","[[68.788, 250.352], [68.553, 242.611], [67.135, 251.844], [70.182, 246.817]]","[[61.818, 252.965], [67.925, 250.596], [62.229, 255.091], [70.224, 254.139]]",0.1804608580431162,-0.003609221078810089,-0.580232278827931,0.01160477581019583,0.09753674532239286,0.09671110214190559,0.6076476106095634,0.09678420605444729,126.36176506984174
HD103095,K,2018-05-09T00:56:20.500,113,511.28425552309545,513.9153113234725,18.061667000345892,11.128327919005187,0.0,"[41, 41, 41, 41]","[38, 38, 38, 38]","[[74.91, 245.154], [67.139, 246.088], [74.684, 249.881], [68.72, 249.318]]","[[65.836, 245.749], [66.421, 248.409], [67.783, 248.149], [66.847, 252.664]]",0.543511194025226,-0.0108703309194738,0.37050544228075405,-0.0074101427531402505,0.09638265780474636,0.09638520037658793,0.6577831715621676,0.09638346448385571,72.85909377125415
HD103095,K,2018-05-09T00:57:37.500,114,502.9764900132481,504.704737485863,15.598399405795533,2.4994505688376876,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[71.087, 245.632], [71.59, 250.619], [70.666, 249.293], [70.941, 253.764]]","[[69.454, 246.345], [68.122, 250.289], [68.962, 248.56], [68.36, 250.667]]",-0.1774388238984863,0.003548780202362914,-0.06539978398858709,0.0013079958662540218,0.09771618522277392,0.09890619660286794,0.1891075566238216,0.09785927366987825,169.88364898868326
HD103095,K,2018-05-09T00:58:55.000,115,490.9846284157983,514.4094371497903,34.083653927178034,9.310824834146388,0.0,"[40, 40, 40, 40]","[36, 36, 36, 36]","[[62.072, 244.63], [75.076, 249.212], [66.467, 246.529], [73.731, 252.706]]","[[67.171, 245.003], [68.038, 249.888], [67.37, 248.505], [65.968, 250.913]]",-0.06273840834327835,0.0012547683314956925,0.03724751153247299,-0.0007449502651004568,0.09860254602960922,0.09644043608410655,0.07296221622737104,0.09804366287849825,15.348707170458312
HD103095,K,2018-05-09T01:00:12.500,116,499.8129509237062,506.1216898677957,13.56524419388478,17.035329765514916,0.0,"[36, 36, 36, 36]","[38, 38, 38, 38]","[[69.909, 242.801], [67.742, 252.4], [69.837, 244.544], [67.494, 254.98]]","[[65.999, 248.492], [64.524, 247.888], [65.938, 250.078], [68.337, 250.644]]",-0.09658155936680067,0.0019316317879446787,0.24086807359066809,-0.00481737078821011,0.09866170957371515,0.0970573175720957,0.2595099737678734,0.09728112018258754,34.07527722571477
HD103095,K,2018-05-09T01:01:30.000,117,510.1586930201064,511.21389641963054,5.148700769903371,15.694647106544664,0.0,"[38, 38, 38, 38]","[42, 42, 42, 42]","[[75.887, 251.962], [62.464, 240.859], [76.885, 253.462], [61.096, 243.214]]","[[61.907, 250.53], [77.286, 245.992], [61.318, 253.911], [79.759, 248.209]]",0.37706302647456735,-0.007541296269470415,-0.2270852391026357,0.0045417125889201295,0.09758989662321604,0.09637732616718037,0.44016386920380174,0.09726863049158486,105.52917262549602
HD103095,K,2018-05-09T01:02:47.500,118,507.79310734166836,513.8542238329381,20.037362705788382,6.175026306665359,0.0,"[38, 38, 38, 38]","[37, 37, 37, 37]","[[66.754, 247.402], [65.167, 249.493], [65.712, 249.93], [68.381, 253.252]]","[[70.496, 246.89], [68.722, 250.428], [70.252, 251.272], [66.836, 253.227]]",-0.296951962776455,0.005939056712530228,-0.12096406651849413,0.002419282510359753,0.09626508890936611,0.09673314246917293,0.3206443100781297,0.09633184105087877,168.9181809683651
