object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
HD103095,J,2018-05-09T00:52:28.500,110,570.506419790672,578.7242510580979,9.025216009736369,15.540986971611687,0.0,"[40, 40, 40, 40]","[40, 40, 42, 42]","[[72.906, 251.76], [68.423, 245.829], [69.87, 255.565], [64.367, 245.286]]","[[72.592, 252.192], [73.607, 246.431], [73.271, 252.405], [73.597, 249.499]]",0.32163602116245793,-0.006432742605493261,-0.5441354241160523,0.01088281589052557,0.08690068478866637,0.08535272997843367,0.6320862993984074,0.085756217405675,119.70642793719989
HD103095,J,2018-05-09T00:53:45.500,111,568.0182666591226,552.1380660023885,16.23737867400189,21.95235942056115,0.0,"[39, 39, 42, 42]","[38, 38, 40, 40]","[[70.586, 250.547], [67.502, 246.997], [67.877, 250.734], [64.001, 250.204]]","[[75.472, 247.64], [64.788, 252.764], [73.037, 249.602], [63.737, 254.828]]",0.007655737161446309,-0.00015311474352807904,-0.5470234086659881,0.010940577300836373,0.08693327111158042,0.08860697233538559,0.5470769780753361,0.08860664767097545,134.59909138593792
HD103095,J,2018-05-09T00:55:03.000,112,570.9020980739764,575.4789586697436,7.60796323595207,12.541449687888303,0.0,"[41, 41, 42, 42]","[40, 40, 41, 41]","[[71.157, 251.351], [71.758, 243.768], [67.93, 252.426], [70.61, 246.31]]","[[64.417, 253.672], [71.004, 251.73], [62.701, 255.255], [70.579, 254.341]]",0.059413827156169934,-0.0011882766829439272,-0.3426319561856791,0.00685266593980009,0.08710666644873401,0.0861789885235746,0.3477451081711551,0.08620621007412739,130.08124651744143
HD103095,J,2018-05-09T00:56:20.500,113,571.1428236664585,578.5263895399378,17.676610548210874,7.099614035324066,0.0,"[45, 45, 41, 41]","[41, 41, 43, 43]","[[78.334, 245.204], [69.813, 247.078], [75.151, 249.897], [69.509, 248.941]]","[[69.054, 246.896], [69.433, 249.937], [68.377, 247.589], [66.839, 252.799]]",0.5846048371734769,-0.011692229943664397,0.1642594114127709,-0.003285191182865879,0.08582629737481151,0.08593685030302325,0.6072429249355626,0.0858343914081205,82.15297922743426
HD103095,J,2018-05-09T00:57:37.500,114,561.071940305571,563.5946991874576,14.840402111555136,6.1241424890758935,0.0,"[41, 41, 43, 43]","[41, 41, 38, 38]","[[74.251, 246.54], [74.614, 251.606], [71.613, 249.384], [71.519, 253.424]]","[[72.249, 247.624], [71.197, 250.732], [69.479, 248.365], [68.657, 250.656]]",-0.07359778659800674,0.0014719559977284028,-0.1396176204856767,0.002792354224100568,0.08748434144563952,0.08815232066238284,0.15782811581656858,0.08800749949963461,148.8977145474162
HD103095,J,2018-05-09T00:58:55.000,115,557.9218238243823,575.6636858107429,34.18508334753869,5.678848488013841,0.0,"[40, 40, 41, 41]","[39, 39, 42, 42]","[[65.161, 246.302], [78.001, 250.641], [66.896, 246.684], [74.52, 252.187]]","[[69.485, 246.503], [70.532, 250.826], [67.64, 248.523], [66.953, 251.079]]",0.31210678790086005,-0.0062421560264850386,0.2002285344091568,-0.004004576039833065,0.08703932080710662,0.08641029729115333,0.3708127735737151,0.08685638701720017,73.65913182317914
HD103095,J,2018-05-09T01:00:12.500,116,560.5939948648258,567.3927574370055,14.870497532044737,20.14699812167396,0.0,"[39, 39, 41, 41]","[41, 41, 39, 39]","[[72.392, 244.105], [70.06, 253.165], [70.511, 244.008], [68.086, 254.342]]","[[68.333, 249.986], [67.476, 248.084], [66.897, 250.595], [68.365, 249.343]]",0.15837173670561844,-0.0031674373822615167,-0.022384566082856223,0.00044769132913460944,0.08788310220049737,0.0865600314561345,0.15994585266855618,0.08785737950201851,94.02250253561023
HD103095,J,2018-05-09T01:01:30.000,117,567.8706739895403,579.0572835910893,10.806990182035861,13.117851876789814,0.0,"[41, 41, 40, 40]","[42, 42, 46, 46]","[[78.124, 252.974], [64.684, 242.169], [77.158, 253.066], [61.612, 242.617]]","[[64.357, 252.028], [80.041, 246.607], [62.19, 253.92], [79.347, 247.449]]",0.7910803009697465,-0.015821936074731115,0.2715466802088912,-0.005430946953037096,0.08727558322939113,0.085466655387208,0.8363884516866875,0.08708667963133208,80.52733724110733
HD103095,J,2018-05-09T01:02:47.500,118,570.370237819879,570.5837095466695,18.465896022303127,7.543126743416906,0.0,"[43, 43, 43, 43]","[43, 43, 43, 43]","[[69.378, 248.203], [68.385, 250.534], [65.728, 250.637], [68.429, 253.723]]","[[72.901, 248.701], [71.137, 252.08], [70.639, 251.646], [66.877, 253.563]]",-0.38710426380257773,0.007742123948040632,0.1515432657313567,-0.0030308676347943174,0.08642904741573448,0.08692327881830782,0.4157103227521062,0.08649488843789958,10.689654759696566
HD103095,J,2018-05-09T01:04:04.500,119,575.2344211197237,569.048001391333,9.60268779872581,15.177085242727344,0.0,"[42, 42, 42, 42]","[47, 47, 48, 48]","[[70.526, 244.565], [70.472, 253.704], [68.111, 245.393], [68.87, 254.425]]","[[73.211, 245.013], [70.298, 255.469], [72.826, 248.217], [66.392, 257.68]]",0.029958708290801557,-0.0005991741837418192,-0.4043851730022508,0.008087747545839486,0.08637319034582766,0.08710199833442428,0.405493393715007,0.08709803664106633,132.88150308797836
HD103095,J,2018-05-09T01:05:22.000,120,571.9179669996408,576.4516598686591,21.146085422747888,7.504876433582467,0.0,"[43, 43, 43, 43]","[45, 45, 48, 48]","[[66.287, 238.831], [73.349, 256.46], [67.766, 241.773], [73.729, 260.503]]","[[64.621, 247.165], [82.576, 245.947], [63.788, 248.307], [82.435, 247.431]]",0.258808251547392,-0.005176176587940563,1.0323106388803116,-0.02064694622289024,0.08578397498888085,0.08610830359031216,1.0642588812006668,0.08608915765685804,52.03720073915419
HD103095,J,2018-05-09T01:06:39.000,121,576.9543357994627,564.83408691356,9.373498606630505,15.175956101093789,0.0,"[41, 41, 42, 42]","[42, 42, 42, 42]","[[68.338, 247.195], [68.58, 251.216], [66.729, 245.245], [66.366, 252.006]]","[[73.643, 251.196], [72.814, 245.11], [70.69, 251.848], [69.317, 244.949]]",0.1388213991356725,-0.00277642976623559,0.20838934274375448,-0.004167792887917698,0.08594586038153026,0.0871935467431364,0.2503946864994537,0.08681195321953597,61.8350544636386
HD103095,J,2018-05-09T01:07:56.500,122,570.1880507241846,562.5788047301703,17.368048270712393,17.529767767357725,0.0,"[41, 41, 42, 42]","[45, 45, 41, 41]","[[70.315, 250.044], [68.762, 249.495], [68.93, 252.361], [68.197, 252.275]]","[[76.489, 253.218], [68.777, 246.017], [74.963, 253.539], [67.722, 245.178]]",0.08386506643838278,-0.0016773017220027598,-0.6512898006585165,0.01302598019323691,0.0865286060995939,0.08712146027661388,0.6566671560315199,0.08711182280042233,131.33126648621013
HD103095,J,2018-05-09T01:09:13.500,123,579.8429063925234,575.5151930870335,5.337921131897929,4.968428731660083,0.0,"[43, 43, 43, 43]","[45, 45, 45, 45]","[[68.758, 248.9], [76.808, 248.337], [66.183, 250.976], [72.812, 248.164]]","[[66.152, 255.607], [77.073, 251.295], [61.302, 257.315], [73.735, 251.588]]",-0.31404348337716714,0.006280890315670614,0.21196196418404425,-0.004239245632364888,0.0858516536278367,0.08655592092139552,0.3788814903270192,0.08607269093323032,17.008585333591682
HD103095,J,2018-05-09T01:10:30.500,124,574.1538511656897,569.7213353826198,6.550937511666461,16.150939531037807,0.0,"[42, 42, 44, 44]","[41, 41, 40, 40]","[[65.776, 244.527], [68.92, 250.144], [63.415, 246.213], [65.681, 252.694]]","[[77.083, 247.383], [64.792, 247.113], [74.504, 249.527], [64.074, 250.039]]",0.3501624024726661,-0.0070032766728043636,0.13004810783986784,-0.002600963623092147,0.08660346993756292,0.08671502620002955,0.37353208491126877,0.0866169997540874,79.81266045781165
HD103095,J,2018-05-09T01:11:48.500,125,563.1514887549289,559.2254374928194,16.110717021731602,15.50601566764908,0.0,"[41, 41, 41, 41]","[42, 42, 42, 42]","[[70.591, 247.558], [76.701, 245.902], [66.658, 247.072], [72.572, 247.262]]","[[72.537, 253.18], [68.92, 250.539], [70.051, 252.79], [64.9, 253.45]]",-0.6244926386507538,0.012490015141176723,-0.0719691257558951,0.0014393827636299437,0.08717426796628855,0.08821671756630957,0.6286259705031672,0.08718801210760825,176.71299879203644
HD103095,J,2018-05-09T01:13:05.500,126,564.4686829164764,569.4458750003205,21.205182468966655,14.240223120067185,0.0,"[40, 40, 42, 42]","[42, 42, 42, 42]","[[74.266, 243.423], [71.929, 243.695], [69.172, 244.863], [68.863, 247.261]]","[[70.813, 257.092], [75.028, 253.27], [68.198, 258.251], [74.037, 251.511]]",-0.546668636312961,0.010933481641586744,-0.7459346573833938,0.014918969858141182,0.08727358957943351,0.08700278463898882,0.9248054449525877,0.08709750496096323,153.1181729988589
HD103095,J,2018-05-09T01:14:22.500,127,567.1971588413021,571.7218653809147,17.244027839473688,11.634589731531833,0.0,"[45, 45, 43, 43]","[43, 43, 44, 44]","[[68.446, 241.573], [75.849, 248.01], [64.956, 245.201], [72.904, 251.171]]","[[65.019, 255.723], [71.871, 247.445], [64.589, 257.425], [72.514, 249.104]]",0.3059280097058846,-0.00611857928249026,0.09510557852571454,-0.0019021121440058633,0.08669677913433836,0.08653052653135498,0.3203701268678381,0.0866821406379989,81.36540058696681
HD103095,J,2018-05-09T01:15:39.500,128,573.5515938754301,569.3289020590681,7.202498908311441,13.0264544002913,0.0,"[42, 42, 45, 45]","[43, 43, 44, 44]","[[69.464, 242.871], [69.616, 253.977], [67.187, 242.243], [67.177, 257.682]]","[[76.947, 242.854], [67.619, 252.796], [74.833, 244.723], [64.844, 255.566]]",-0.11426046666841874,0.002285210327850603,1.06146552753723,-0.02123010791320471,0.0867346674469884,0.08698704271183087,1.067597546078659,0.08698415602028035,41.92805331901001
HD103095,J,2018-05-09T01:16:58.000,129,554.8286767821872,564.9722367660847,25.35412885467042,17.637503463620533,0.0,"[44, 44, 53, 53]","[44, 44, 44, 44]","[[74.176, 251.574], [66.091, 242.258], [73.072, 251.883], [64.496, 246.044]]","[[68.812, 254.9], [80.652, 245.514], [65.994, 259.696], [80.154, 248.436]]",0.3568553977897959,-0.0071371382520454465,-0.6682802821736709,0.013365804617468731,0.0879026302014001,0.08694543362407874,0.7575911235447751,0.0871587222086934,120.9491007427414
HD103095,J,2018-05-09T01:18:15.500,130,558.6691131846957,578.5128978279217,17.561264377529483,5.841257020072817,0.0,"[47, 47, 48, 48]","[46, 46, 46, 46]","[[70.041, 248.386], [61.988, 256.577], [66.252, 248.692], [60.689, 252.899]]","[[72.642, 247.298], [70.875, 248.659], [72.131, 248.861], [70.082, 252.111]]",-0.06948453961821847,0.0013896910160167506,0.3802508327308416,-0.007605053308756375,0.08789021273972955,0.08616763744186538,0.38654727658910526,0.08622383625982442,39.82219991823922
HD103095,J,2018-05-09T01:19:47.500,131,570.495578006471,571.6917370350584,8.061247834639289,6.760098994689088,0.0,"[45, 45, 46, 46]","[40, 40, 43, 43]","[[69.6, 245.715], [71.415, 255.468], [65.971, 246.204], [68.152, 256.677]]","[[76.398, 243.18], [66.995, 246.148], [72.364, 244.44], [65.778, 244.58]]",0.6086714566789265,-0.012173579471036877,0.3592458919290427,-0.007184948747764385,0.08688166273355398,0.08683222161120156,0.7067804135964294,0.08686889213473754,74.72516864287682
HD103095,J,2018-05-09T01:21:04.500,132,562.9923285766196,563.5616628823103,14.675507696612385,10.397033205491311,0.0,"[46, 46, 45, 45]","[43, 43, 42, 42]","[[69.281, 252.38], [80.218, 240.527], [65.366, 253.82], [77.369, 242.437]]","[[63.824, 253.623], [78.471, 248.259], [64.272, 256.757], [73.278, 249.59]]",0.18282228099520742,-0.0036564496936786076,-0.11730089049074707,0.0023460188858168305,0.08771772187374319,0.08785674921640431,0.21721759905268453,0.08775828733717525,106.34235015653424
HD103095,J,2018-05-09T01:22:22.000,133,572.8430822906987,567.8933021148111,6.966447772170568,12.511300742285925,0.0,"[45, 45, 45, 45]","[41, 41, 44, 44]","[[66.336, 252.361], [68.32, 244.263], [64.743, 253.706], [66.516, 245.591]]","[[73.314, 253.267], [71.705, 249.636], [72.262, 255.024], [70.985, 251.563]]",-0.41076268765775664,0.008215299957849104,-0.014847812396258717,0.0002969562501073606,0.08683446253672299,0.08694529491159361,0.4110309515167662,0.08683460725361875,178.96491723179395
HD103095,J,2018-05-09T01:23:39.500,134,565.2832324591643,538.5468511486649,8.638709851113731,40.425696646421216,0.0,"[42, 42, 41, 41]","[43, 43, 42, 42]","[[69.423, 247.864], [70.845, 248.933], [67.676, 248.666], [66.416, 252.019]]","[[69.59, 246.449], [67.551, 255.996], [64.201, 247.904], [68.923, 259.044]]",0.2555825919337999,-0.005111662968908838,-0.19082767658227126,0.003816558164341303,0.08784727726587574,0.08943679689033626,0.3189634202371601,0.08841950132829748,108.37320828635633
HD103095,J,2018-05-09T01:24:57.000,135,557.722804004579,564.0590977227242,21.48248117937908,17.7511496185723,0.0,"[41, 41, 43, 43]","[44, 44, 44, 44]","[[74.875, 249.091], [70.106, 244.129], [72.191, 248.517], [70.155, 250.83]]","[[76.382, 246.412], [64.504, 252.437], [73.356, 248.261], [63.919, 251.949]]",-0.4584067482827989,0.009168199185200924,1.037926017817487,-0.020759265836372436,0.08795933224915331,0.08736574242618986,1.1346484765484313,0.0874629045990021,33.085519529015585
HD103095,J,2018-05-09T01:26:14.500,136,561.1057678864601,552.8279119568198,10.575091284875498,23.04466509681629,0.0,"[41, 41, 43, 43]","[41, 41, 42, 42]","[[74.709, 245.119], [70.188, 249.8], [73.868, 246.789], [67.73, 251.279]]","[[69.833, 248.659], [73.884, 248.074], [66.794, 251.219], [71.372, 249.567]]",-0.1466716027791577,0.0029334341591068253,-0.03796245825410068,0.0007592492015549326,0.08827610735183765,0.08830893389888055,0.15150480948967052,0.08827816872533763,172.74439769378762
HD103095,J,2018-05-09T01:27:32.000,137,561.7670684222485,566.2606794082284,15.242637777704658,8.889833368968084,0.0,"[43, 43, 45, 45]","[41, 41, 45, 45]","[[70.146, 254.332], [67.988, 242.581], [67.162, 256.637], [65.4, 242.137]]","[[76.12, 249.353], [64.574, 249.298], [73.421, 251.208], [62.789, 250.158]]",-0.7598932946423516,0.015198158430400377,-0.4966523062002964,0.009933127795883087,0.08796323669216605,0.08762295414153452,0.9078002712582105,0.08786152419945432,163.41605316198405
HD103095,J,2018-05-09T01:28:49.500,138,569.9751543240728,561.9937242694008,9.778165893583491,12.840538542329341,0.0,"[44, 44, 42, 42]","[43, 43, 44, 44]","[[73.224, 246.173], [68.545, 246.362], [70.715, 247.022], [67.721, 251.437]]","[[72.727, 259.774], [69.319, 245.865], [72.257, 259.538], [65.163, 246.591]]",-0.009214252181617155,0.00018428504415394012,-0.5286987717170749,0.010574073958090504,0.08720607826509318,0.08786038782964357,0.5287790593985452,0.0878601898888515,135.49922975730172
HD103095,J,2018-05-09T01:30:06.500,139,553.5322066184356,562.056180088568,19.859725147751647,11.329109404905694,0.0,"[38, 38, 40, 40]","[43, 43, 43, 43]","[[75.64, 248.78], [67.221, 249.356], [72.562, 249.08], [66.463, 251.688]]","[[66.503, 248.665], [73.477, 249.69], [65.341, 251.492], [70.241, 251.117]]",0.47336755365969296,-0.0094674217879487,0.3830609706979977,-0.007661256886771564,0.08864923761571195,0.08814963091430202,0.6089437971848096,0.08845187366148545,70.50967097186785
HD103095,J,2018-05-09T01:31:24.000,140,556.4465658777444,558.0332279805231,6.424247356313344,8.623900747424045,0.0,"[40, 40, 41, 41]","[40, 40, 39, 39]","[[70.043, 247.88], [75.213, 249.365], [67.358, 249.727], [71.717, 252.631]]","[[70.637, 246.968], [70.765, 251.567], [71.79, 249.403], [68.211, 252.727]]",-0.28952780212724727,0.005790572222665318,-0.568871565748375,0.011377554047544623,0.08925289071946362,0.08883737316401945,0.6383112144727228,0.08892301976873773,148.486934053943
HD103095,J,2018-05-09T01:32:41.500,141,551.870081579752,550.3303367665213,23.402622242606867,18.7439509712774,0.0,"[41, 41, 40, 40]","[38, 38, 38, 38]","[[67.471, 246.6], [74.743, 248.78], [68.01, 248.793], [69.945, 252.25]]","[[66.902, 251.209], [73.275, 250.088], [63.616, 253.77], [70.253, 248.91]]",0.15273213759053245,-0.0030546451270131686,0.06455518073919177,-0.0012911037941341042,0.08855176791155252,0.08942282706432031,0.1658145868530361,0.08868434551992506,78.5438566811644
HD103095,J,2018-05-09T01:33:59.000,142,562.88343314794,552.8843096254863,5.268189327189248,20.16608356682957,0.0,"[37, 37, 38, 38]","[42, 42, 43, 43]","[[73.832, 245.634], [66.796, 250.351], [72.431, 246.103], [64.059, 251.861]]","[[70.306, 247.261], [70.028, 249.532], [66.771, 252.073], [64.029, 250.583]]",0.0602019219067106,-0.0012040385835930154,-0.38273384350765455,0.007654714247042705,0.08842368406929658,0.08869092106121147,0.38743962931972187,0.0886844783273092,130.5304659767278
HD103095,J,2018-05-09T01:35:16.500,143,554.5448575957449,557.0740611285504,8.431295687014426,13.38082978846785,0.0,"[40, 40, 40, 40]","[41, 41, 40, 40]","[[78.157, 251.249], [72.503, 245.03], [75.112, 253.119], [67.357, 244.62]]","[[66.832, 253.989], [75.089, 248.447], [64.135, 253.756], [71.948, 251.866]]",0.32896638072687373,-0.006579351348273559,0.1545446709064585,-0.0030908958789016847,0.08944549341958943,0.08874832030443623,0.3634596744538849,0.0893198483265903,77.41819744809888
HD103095,J,2018-05-09T01:36:34.000,144,564.0847479439727,556.7728713039575,6.420042348850984,5.9573388846356465,0.0,"[38, 38, 40, 40]","[40, 40, 39, 39]","[[66.584, 251.838], [66.743, 247.58], [69.31, 251.591], [64.762, 250.62]]","[[71.647, 249.546], [71.36, 247.68], [71.603, 250.986], [69.951, 249.513]]",-0.17350840742365578,0.003470171630812531,-0.5257956643893854,0.010516010197420409,0.08806770482798751,0.08931026004197659,0.5536842494936699,0.08918900616406884,144.13124048298107
HD103095,J,2018-05-09T01:37:51.500,145,560.8167158609989,537.9980943135732,9.906940931113581,13.992260342364716,0.0,"[39, 39, 42, 42]","[37, 37, 38, 38]","[[74.503, 252.093], [65.248, 250.004], [73.692, 252.695], [65.374, 252.438]]","[[72.182, 244.414], [72.055, 246.875], [69.252, 246.125], [67.191, 249.356]]",0.3061643583379505,-0.006123306299406784,0.21210549370197554,-0.004242116235629363,0.08833424872664905,0.09185123896798075,0.37245852759072084,0.08948995663873302,72.6432185231476
HD103095,J,2018-05-09T01:39:08.500,146,554.7365934709417,553.9913856167863,12.603648276707759,10.763598735677874,0.0,"[41, 41, 43, 43]","[40, 40, 41, 41]","[[69.058, 255.804], [73.565, 244.606], [68.373, 256.651], [70.677, 247.51]]","[[70.642, 251.812], [76.723, 243.668], [66.283, 253.243], [73.525, 245.123]]",0.04966084358148757,-0.0009932169532789062,0.10516406026382077,-0.0021032819806500688,0.08934625299195606,0.0894077277956322,0.11629995252104579,0.0893965219626252,57.63886943623143
HD103095,J,2018-05-09T01:40:26.000,147,564.4708977521237,559.4361582440164,10.101514711498112,6.222443879085176,0.0,"[38, 38, 39, 39]","[40, 40, 42, 42]","[[65.78, 248.57], [68.29, 250.067], [66.546, 251.803], [68.224, 251.766]]","[[74.905, 252.133], [66.677, 249.723], [73.528, 255.354], [64.003, 251.092]]",-0.5260075873017253,0.010520248772894428,0.060343442662878506,-0.0012068689997446,0.08779063703798022,0.08881031673881679,0.5294575648448043,0.08780395824340259,3.27217329576267
HD103095,J,2018-05-09T01:41:43.500,148,562.6706557821916,561.6304986937434,4.6433506077328275,5.027229601594627,0.0,"[41, 41, 44, 44]","[41, 41, 42, 42]","[[67.228, 244.713], [71.194, 249.244], [64.255, 243.739], [68.7, 251.957]]","[[79.892, 250.941], [69.425, 251.246], [75.713, 252.615], [69.744, 252.684]]",0.1958566074361067,-0.003917137157415166,0.2581566405610003,-0.005163144281139764,0.08856185044445926,0.08860102810417492,0.3240442280648163,0.08858671791387583,63.59331384852182
HD103095,J,2018-05-09T01:43:00.500,149,563.2209610837969,556.8754254200945,6.00183199083915,6.856063150722775,0.0,"[40, 40, 45, 45]","[42, 42, 44, 44]","[[64.12, 249.832], [75.874, 245.994], [62.793, 253.413], [73.344, 246.588]]","[[72.283, 247.632], [71.88, 251.246], [70.998, 248.924], [66.151, 252.41]]",0.33499032636939685,-0.00669983158896878,-0.7381575400835455,0.01476341894692844,0.08837136210285679,0.08905989352846695,0.8106140097131718,0.08894268372878711,122.79526194016611
HD103095,J,2018-05-09T01:44:18.500,150,555.8544318335727,549.3962742692179,18.059200412112887,16.65115842810951,0.0,"[41, 41, 42, 42]","[41, 41, 41, 41]","[[65.663, 248.563], [68.84, 246.092], [62.709, 250.936], [67.205, 249.22]]","[[77.064, 255.424], [71.799, 244.973], [75.016, 254.623], [69.307, 246.61]]",-0.362861449876086,0.007257260849372007,0.1359363038424306,-0.0027187277514659656,0.08856242750478337,0.08995395364757365,0.3874882069283101,0.08873486086291833,10.268556798405555
HD103095,J,2018-05-09T01:45:35.500,151,491.1951970801258,555.7278588121383,69.85022426549824,18.327803544702533,0.0,"[40, 40, 44, 44]","[43, 43, 43, 43]","[[70.817, 251.398], [65.232, 246.106], [66.314, 253.712], [65.112, 245.009]]","[[72.008, 248.327], [74.997, 252.315], [70.54, 252.232], [72.194, 254.242]]",-1.374794992290261,0.027497632340127517,0.6635110699823044,-0.013270416143935931,0.09478696456192813,0.08881507469623336,1.5265347067182722,0.0936879111332577,12.881569970672757
HD103095,J,2018-05-09T01:46:53.000,152,551.320536086026,522.1305247847229,15.958996527764043,41.756990613830794,0.0,"[43, 43, 42, 42]","[41, 41, 40, 40]","[[63.446, 250.337], [76.334, 245.94], [63.336, 253.36], [73.849, 248.294]]","[[71.054, 249.677], [69.078, 251.464], [65.519, 249.615], [65.239, 254.781]]",0.32584868059543887,-0.006516996677224784,-0.4418106554535802,0.0088362706030531,0.08938478388865725,0.09231934542115354,0.5489754256049268,0.09129623001412603,116.7950532095731
HD103095,J,2018-05-09T01:48:10.500,153,551.7590113318779,552.749637039253,8.956831139617975,12.635783983311626,0.0,"[40, 40, 40, 40]","[40, 40, 41, 41]","[[72.105, 247.446], [69.127, 246.469], [68.989, 249.494], [65.947, 246.91]]","[[76.277, 251.675], [68.077, 250.28], [73.87, 251.865], [64.283, 252.741]]",-0.6419171947018201,0.01283852023633839,-0.25316256254113734,0.005063262067873297,0.08963453236374626,0.0896397368985676,0.6900354830921738,0.08963523292957219,169.2382318678034
HD103095,J,2018-05-09T01:49:28.000,154,556.2326916336557,549.5526189755597,5.754341772207113,7.88902804544864,0.0,"[43, 43, 43, 43]","[37, 37, 39, 39]","[[67.214, 249.892], [73.263, 245.986], [65.769, 251.574], [73.363, 249.176]]","[[73.334, 248.789], [71.571, 249.875], [71.812, 250.479], [69.827, 251.656]]",0.05594272047940292,-0.0011188545263065247,-0.4158141286568989,0.008316330503529073,0.08937593513633622,0.09036572913865092,0.4195604575807075,0.09034822664424784,131.16878080434736
HD103095,J,2018-05-09T01:50:45.500,155,547.6537887936491,540.0591106729065,16.085545429922718,24.686858019611236,0.0,"[41, 41, 41, 41]","[41, 41, 42, 42]","[[68.464, 251.103], [65.888, 247.024], [66.408, 251.104], [62.654, 252.107]]","[[76.879, 249.712], [71.097, 249.194], [74.329, 251.875], [70.01, 248.093]]",-1.275497307125881,0.02551132967632241,-0.5707493673359271,0.01141511129872059,0.09035490194973059,0.09079060089000268,1.397371897813798,0.09042773428119973,167.9464096853431
HD103095,J,2018-05-09T01:52:02.500,156,541.2901532849784,228.47257781801213,15.933251607178704,327.98394602776705,0.0,"[40, 40, 41, 41]","[38, 38, 44, 44]","[[74.028, 244.801], [71.453, 253.056], [72.87, 248.056], [69.823, 256.131]]","[[71.164, 249.063], [68.244, 253.449], [69.436, 251.877], [66.843, 256.087]]",0.6099119909806203,-0.012198391078168235,15.434163798072092,-0.3111699993862982,0.09099241807193603,0.1413633284439266,15.446210045912915,0.14129876954561438,46.131490188652634
HD103095,J,2018-05-09T01:53:20.500,157,508.7848915509419,541.8587112821004,42.60118982722577,12.393460286068148,0.0,"[38, 38, 38, 38]","[37, 37, 39, 39]","[[66.914, 247.053], [70.756, 248.033], [64.837, 248.343], [66.521, 251.122]]","[[74.705, 246.671], [64.737, 250.969], [72.921, 248.412], [60.086, 254.565]]",1.5340117292614044,-0.030682641474474234,0.6028668226484102,-0.01205748253014415,0.09435634000788529,0.09119961906504281,1.648223404566794,0.0939401616799777,79.27258318820829
HD103095,J,2018-05-09T01:54:38.000,158,83.82323037902461,189.80902255456542,20.560001352207706,55.47548020800099,0.0,"[17, 17, 21, 21]","[28, 28, 25, 25]","[[76.728, 251.293], [72.351, 245.111], [73.751, 252.518], [69.936, 248.16]]","[[69.938, 250.014], [65.196, 246.341], [72.714, 251.376], [64.016, 249.934]]",7.0526019311441575,-0.14128659952446446,14.764120795497782,-0.29745643579718445,0.540947924158865,0.2334230589335152,16.36210429202883,0.31421306653236686,57.766557756459726
HD103095,J,2018-05-09T01:55:47.000,159,11.439110103475244,-1.7580535675471851,157.57565417792324,25.922874419855418,0.0,"[20, 20, 21, 21]","[9, 9, 9, 9]","[[75.412, 250.19], [69.939, 252.687], [72.459, 251.347], [68.409, 254.412]]","[[65.0, 205.0], [63.761, 247.321], [65.0, 205.0], [62.236, 250.562]]",-9.955466455081336,0.19977106829562907,,,2.9515035357131776,,,,
HD103095,J,2018-05-09T01:56:48.500,160,9.481250483157927,116.41431173165792,13.688381182312076,26.596159522750597,0.0,"[11, 11, 9, 9]","[21, 21, 24, 24]","[[71.627, 247.796], [69.197, 251.442], [65.363, 247.09], [67.548, 253.774]]","[[72.238, 246.13], [71.736, 251.879], [70.57, 247.021], [67.144, 254.723]]",-1.505193649886409,0.030106146759263222,5.332057779423685,-0.10674239159312585,3.6877182071695014,0.405634720937816,5.5404375356799225,1.0752275306373398,37.118043622058515
HD103095,J,2018-05-09T02:00:06.000,161,214.3759312759237,448.8706056621632,333.51021048049915,103.94122298139342,0.0,"[37, 37, 36, 36]","[36, 36, 36, 36]","[[66.447, 245.748], [80.339, 249.631], [64.818, 246.005], [79.0, 252.213]]","[[63.167, 251.121], [67.078, 246.607], [62.759, 253.847], [68.781, 245.754]]",4.265790795622291,-0.08536762213511875,-2.921468230685014,0.058445996240266446,0.16703343455625877,0.09980423642692218,5.1702947435245585,0.14890437824301053,107.20283597325448
HD103095,J,2018-05-09T02:01:21.000,162,393.6962891933373,22.399742885883498,96.43086940607475,11.170228775177797,0.0,"[36, 36, 37, 37]","[13, 13, 12, 12]","[[74.059, 250.37], [70.106, 254.095], [73.636, 250.378], [67.598, 256.812]]","[[75.701, 248.631], [74.682, 243.405], [72.672, 252.65], [69.362, 245.156]]",-4.453342400315773,0.0891257980608778,0.5927631124904331,-0.011855401104771268,0.1133799068886872,1.8529376124373436,4.492619129414332,0.26907511754849184,3.7909006277438806
HD103095,J,2018-05-09T02:02:30.000,163,30.927905101225836,-1.1295615474609353,82.97433059487862,6.301259130495981,0.0,"[18, 18, 20, 20]","[5, 5, 5, 5]","[[76.843, 249.865], [65.704, 246.103], [73.736, 252.147], [64.05, 249.057]]","[[55.334, 249.109], [114.814, 15.821], [65.0, 205.0], [65.0, 205.0]]",-11.789135364419915,0.23688423955388174,-0.050792879059211246,0.0010158576685450498,0.997873372478548,32.40837315022286,11.789244783156358,1.007585679880636,179.87657281461014
